Date		2024/08/21 08:35:43
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		Probe ASY -082

Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		130.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		2.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		-5.709290		-7.976914
0.000000		0.000000		2.000000		-5.705898		-7.970619
0.000000		0.000000		4.000000		-5.695554		-7.954613
0.000000		0.000000		6.000000		-5.678272		-7.928916
0.000000		0.000000		8.000000		-5.654072		-7.893558
0.000000		0.000000		10.000000		-5.622983		-7.848584
0.000000		0.000000		12.000000		-5.585043		-7.794046
0.000000		0.000000		14.000000		-5.540299		-7.730015
0.000000		0.000000		16.000000		-5.488802		-7.656564
0.000000		0.000000		18.000000		-5.430620		-7.573785
0.000000		0.000000		20.000000		-5.365821		-7.481779
0.000000		0.000000		22.000000		-5.294486		-7.380658
0.000000		0.000000		24.000000		-5.216702		-7.270544
0.000000		0.000000		26.000000		-5.132560		-7.151571
0.000000		0.000000		28.000000		-5.042164		-7.023886
0.000000		0.000000		30.000000		-4.945627		-6.887643
0.000000		0.000000		32.000000		-4.843064		-6.743009
0.000000		0.000000		34.000000		-4.734600		-6.590160
0.000000		0.000000		36.000000		-4.620367		-6.429282
0.000000		0.000000		38.000000		-4.500505		-6.260571
0.000000		0.000000		40.000000		-4.375157		-6.084231
0.000000		0.000000		42.000000		-4.244481		-5.900479
0.000000		0.000000		44.000000		-4.108635		-5.709539
0.000000		0.000000		46.000000		-3.967782		-5.511642
0.000000		0.000000		48.000000		-3.822093		-5.307029
0.000000		0.000000		50.000000		-3.671750		-5.095951
0.000000		0.000000		52.000000		-3.516933		-4.878664
0.000000		0.000000		54.000000		-3.357832		-4.655435
0.000000		0.000000		56.000000		-3.194641		-4.426533
0.000000		0.000000		58.000000		-3.027557		-4.192237
0.000000		0.000000		60.000000		-2.856783		-3.952835
0.000000		0.000000		62.000000		-2.682529		-3.708617
0.000000		0.000000		64.000000		-2.505004		-3.459878
0.000000		0.000000		66.000000		-2.324430		-3.206925
0.000000		0.000000		68.000000		-2.141025		-2.950066
0.000000		0.000000		70.000000		-1.955009		-2.689613
0.000000		0.000000		72.000000		-1.766614		-2.425881
0.000000		0.000000		74.000000		-1.576066		-2.159195
