Date		2024/08/21 08:54:11
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		Probe ASY -082

Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		130.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		2.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		-15.474252		36.315842
0.000000		0.000000		2.000000		-15.407645		35.900677
0.000000		0.000000		4.000000		-15.203016		35.860050
0.000000		0.000000		6.000000		-15.541729		36.356014
0.000000		0.000000		8.000000		-15.304708		36.134968
0.000000		0.000000		10.000000		-14.860679		35.633953
0.000000		0.000000		12.000000		-15.267694		35.047943
0.000000		0.000000		14.000000		-15.236737		35.328796
0.000000		0.000000		16.000000		-14.677732		35.000568
0.000000		0.000000		18.000000		-14.859499		33.747444
0.000000		0.000000		20.000000		-14.722252		33.984509
0.000000		0.000000		22.000000		-14.221834		33.629810
0.000000		0.000000		24.000000		-13.863033		33.169495
0.000000		0.000000		26.000000		-13.986991		32.021156
0.000000		0.000000		28.000000		-13.604096		31.824516
0.000000		0.000000		30.000000		-13.237710		30.970078
0.000000		0.000000		32.000000		-12.793983		31.057127
0.000000		0.000000		34.000000		-13.043661		29.976549
0.000000		0.000000		36.000000		-12.960704		28.961308
0.000000		0.000000		38.000000		-12.252119		28.204330
0.000000		0.000000		40.000000		-12.101419		27.623095
0.000000		0.000000		42.000000		-11.364991		27.009392
0.000000		0.000000		44.000000		-11.123568		25.992878
0.000000		0.000000		46.000000		-10.442651		25.086061
0.000000		0.000000		48.000000		-10.270332		24.444569
0.000000		0.000000		50.000000		-9.903872		23.408314
0.000000		0.000000		52.000000		-9.453541		22.148098
0.000000		0.000000		54.000000		-9.082970		21.285009
0.000000		0.000000		56.000000		-8.666080		19.985956
0.000000		0.000000		58.000000		-7.827832		18.996140
0.000000		0.000000		60.000000		-7.460368		18.307156
0.000000		0.000000		62.000000		-7.067717		16.975113
0.000000		0.000000		64.000000		-6.771884		15.696758
0.000000		0.000000		66.000000		-6.149059		14.769880
0.000000		0.000000		68.000000		-5.591926		13.559721
0.000000		0.000000		70.000000		-5.003951		12.510595
0.000000		0.000000		72.000000		-4.630364		11.302292
0.000000		0.000000		74.000000		-4.008344		10.037503
0.000000		0.000000		76.000000		-3.440373		8.803908
0.000000		0.000000		78.000000		-2.993303		7.598765
