Date		2024/08/21 08:54:11
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		Probe ASY -082

Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		130.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		2.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		-12.995263		29.227781
0.000000		0.000000		2.000000		-12.967429		29.299671
0.000000		0.000000		4.000000		-13.003295		29.227339
0.000000		0.000000		6.000000		-13.052649		29.119755
0.000000		0.000000		8.000000		-12.802263		28.886431
0.000000		0.000000		10.000000		-12.753248		28.824554
0.000000		0.000000		12.000000		-12.649339		28.649660
0.000000		0.000000		14.000000		-12.560204		28.375341
0.000000		0.000000		16.000000		-12.333887		28.058550
0.000000		0.000000		18.000000		-12.392230		27.888155
0.000000		0.000000		20.000000		-12.123260		27.412724
0.000000		0.000000		22.000000		-11.941922		27.098488
0.000000		0.000000		24.000000		-11.681229		26.878725
0.000000		0.000000		26.000000		-11.603312		26.370132
0.000000		0.000000		28.000000		-11.328799		25.863169
0.000000		0.000000		30.000000		-11.038318		25.398756
0.000000		0.000000		32.000000		-10.865139		24.974798
0.000000		0.000000		34.000000		-10.814088		24.259592
0.000000		0.000000		36.000000		-10.391171		23.728371
0.000000		0.000000		38.000000		-9.988785		23.167219
0.000000		0.000000		40.000000		-9.834451		22.503685
0.000000		0.000000		42.000000		-9.506054		21.712067
0.000000		0.000000		44.000000		-9.229176		21.047230
0.000000		0.000000		46.000000		-8.859095		20.239386
0.000000		0.000000		48.000000		-8.529484		19.584721
0.000000		0.000000		50.000000		-8.117682		18.862034
0.000000		0.000000		52.000000		-7.733300		17.997152
0.000000		0.000000		54.000000		-7.409987		17.152061
0.000000		0.000000		56.000000		-7.115479		16.282261
0.000000		0.000000		58.000000		-6.632277		15.443131
0.000000		0.000000		60.000000		-6.319909		14.515800
0.000000		0.000000		62.000000		-5.908902		13.757560
0.000000		0.000000		64.000000		-5.467121		12.745638
0.000000		0.000000		66.000000		-5.065500		11.857974
0.000000		0.000000		68.000000		-4.540946		10.907722
0.000000		0.000000		70.000000		-4.219279		9.947783
0.000000		0.000000		72.000000		-3.753827		9.000815
0.000000		0.000000		74.000000		-3.296279		8.026554
0.000000		0.000000		76.000000		-2.855902		7.046436
0.000000		0.000000		78.000000		-2.409245		6.013093
