Date		2024/08/21 08:54:11
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		Probe ASY -082

Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		130.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		2.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		25.877302		12.668360
0.000000		0.000000		2.000000		25.907743		12.531658
0.000000		0.000000		4.000000		25.628674		12.933624
0.000000		0.000000		6.000000		25.780416		13.221821
0.000000		0.000000		8.000000		25.672503		13.013859
0.000000		0.000000		10.000000		25.322666		13.064625
0.000000		0.000000		12.000000		25.338890		12.639724
0.000000		0.000000		14.000000		24.994741		12.494414
0.000000		0.000000		16.000000		24.962885		12.494401
0.000000		0.000000		18.000000		24.810343		12.609418
0.000000		0.000000		20.000000		24.345522		12.067848
0.000000		0.000000		22.000000		24.194483		11.864700
0.000000		0.000000		24.000000		23.708296		11.635668
0.000000		0.000000		26.000000		23.499851		11.696023
0.000000		0.000000		28.000000		22.707031		11.381484
0.000000		0.000000		30.000000		22.257589		11.028646
0.000000		0.000000		32.000000		21.923475		10.609367
0.000000		0.000000		34.000000		21.283226		10.748413
0.000000		0.000000		36.000000		20.908689		10.314472
0.000000		0.000000		38.000000		20.321953		9.922541
0.000000		0.000000		40.000000		19.927076		9.693221
0.000000		0.000000		42.000000		19.263765		9.692564
0.000000		0.000000		44.000000		18.627455		8.775746
0.000000		0.000000		46.000000		17.889820		9.100103
0.000000		0.000000		48.000000		17.093885		8.355577
0.000000		0.000000		50.000000		16.911884		8.212429
0.000000		0.000000		52.000000		15.964911		8.030797
0.000000		0.000000		54.000000		15.259077		7.231843
0.000000		0.000000		56.000000		14.400989		6.994471
0.000000		0.000000		58.000000		13.604412		6.645776
0.000000		0.000000		60.000000		12.861640		6.252861
0.000000		0.000000		62.000000		12.102859		5.873289
0.000000		0.000000		64.000000		11.224299		5.517518
0.000000		0.000000		66.000000		10.442460		4.948047
0.000000		0.000000		68.000000		9.541352		4.539896
0.000000		0.000000		70.000000		8.750087		4.156183
0.000000		0.000000		72.000000		7.977377		3.780333
0.000000		0.000000		74.000000		7.195945		3.332063
0.000000		0.000000		76.000000		6.236636		2.834581
0.000000		0.000000		78.000000		5.335499		2.400158
0.000000		0.000000		80.000000		4.464192		1.949758
