Date		2024/11/07 10:27:22
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		Probe ASY -082

Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		130.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		2.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		-10.608530		-5.957621
0.000000		0.000000		2.000000		-10.600340		-5.950557
0.000000		0.000000		4.000000		-10.579230		-5.936243
0.000000		0.000000		6.000000		-10.545230		-5.914696
0.000000		0.000000		8.000000		-10.498390		-5.885941
0.000000		0.000000		10.000000		-10.438750		-5.850017
0.000000		0.000000		12.000000		-10.366400		-5.806966
0.000000		0.000000		14.000000		-10.281420		-5.756839
0.000000		0.000000		16.000000		-10.183900		-5.699702
0.000000		0.000000		18.000000		-10.073990		-5.635617
0.000000		0.000000		20.000000		-9.951796		-5.564667
0.000000		0.000000		22.000000		-9.817480		-5.486937
0.000000		0.000000		24.000000		-9.671205		-5.402521
0.000000		0.000000		26.000000		-9.513145		-5.311524
0.000000		0.000000		28.000000		-9.343494		-5.214056
0.000000		0.000000		30.000000		-9.162462		-5.110236
0.000000		0.000000		32.000000		-8.970266		-5.000187
0.000000		0.000000		34.000000		-8.767141		-4.884048
0.000000		0.000000		36.000000		-8.553334		-4.761960
0.000000		0.000000		38.000000		-8.329107		-4.634068
0.000000		0.000000		40.000000		-8.094727		-4.500532
0.000000		0.000000		42.000000		-7.850489		-4.361511
0.000000		0.000000		44.000000		-7.596687		-4.217178
0.000000		0.000000		46.000000		-7.333628		-4.067707
0.000000		0.000000		48.000000		-7.061633		-3.913279
0.000000		0.000000		50.000000		-6.781037		-3.754083
0.000000		0.000000		52.000000		-6.492179		-3.590314
0.000000		0.000000		54.000000		-6.195412		-3.422171
0.000000		0.000000		56.000000		-5.891098		-3.249857
0.000000		0.000000		58.000000		-5.579606		-3.073586
0.000000		0.000000		60.000000		-5.261315		-2.893569
0.000000		0.000000		62.000000		-4.936615		-2.710026
0.000000		0.000000		64.000000		-4.605895		-2.523181
0.000000		0.000000		66.000000		-4.269567		-2.333263
0.000000		0.000000		68.000000		-3.928038		-2.140502
0.000000		0.000000		70.000000		-3.581723		-1.945133
0.000000		0.000000		72.000000		-3.231045		-1.747393
0.000000		0.000000		74.000000		-2.876430		-1.547526
