Date		2024/08/21 08:54:11
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		Probe ASY -082

Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		130.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		2.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		-6.199842		21.364023
0.000000		0.000000		2.000000		-6.113509		21.301435
0.000000		0.000000		4.000000		-6.176636		21.240030
0.000000		0.000000		6.000000		-6.054129		21.181149
0.000000		0.000000		8.000000		-6.026962		21.072817
0.000000		0.000000		10.000000		-6.021238		20.985453
0.000000		0.000000		12.000000		-6.006312		20.854959
0.000000		0.000000		14.000000		-5.922188		20.685408
0.000000		0.000000		16.000000		-5.828681		20.459766
0.000000		0.000000		18.000000		-5.803847		20.241680
0.000000		0.000000		20.000000		-5.756995		20.029222
0.000000		0.000000		22.000000		-5.579409		19.758150
0.000000		0.000000		24.000000		-5.536889		19.435051
0.000000		0.000000		26.000000		-5.415702		19.160707
0.000000		0.000000		28.000000		-5.361348		18.773308
0.000000		0.000000		30.000000		-5.220385		18.412033
0.000000		0.000000		32.000000		-5.111982		18.105648
0.000000		0.000000		34.000000		-4.927113		17.677423
0.000000		0.000000		36.000000		-4.852021		17.267910
0.000000		0.000000		38.000000		-4.734366		16.832411
0.000000		0.000000		40.000000		-4.560771		16.342840
0.000000		0.000000		42.000000		-4.397751		15.844182
0.000000		0.000000		44.000000		-4.260265		15.319003
0.000000		0.000000		46.000000		-4.125085		14.772907
0.000000		0.000000		48.000000		-3.988341		14.210562
0.000000		0.000000		50.000000		-3.793591		13.687667
0.000000		0.000000		52.000000		-3.641792		13.079850
0.000000		0.000000		54.000000		-3.451801		12.496743
0.000000		0.000000		56.000000		-3.309637		11.880062
0.000000		0.000000		58.000000		-3.089221		11.217452
0.000000		0.000000		60.000000		-2.917974		10.599388
0.000000		0.000000		62.000000		-2.732536		9.933176
0.000000		0.000000		64.000000		-2.523980		9.285158
0.000000		0.000000		66.000000		-2.360687		8.578177
0.000000		0.000000		68.000000		-2.157548		7.911442
0.000000		0.000000		70.000000		-1.942159		7.199205
0.000000		0.000000		72.000000		-1.727166		6.526838
0.000000		0.000000		74.000000		-1.536310		5.781354
0.000000		0.000000		76.000000		-1.327055		5.065123
0.000000		0.000000		78.000000		-1.097771		4.324554
