Date		2024/08/21 08:35:43
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		Probe ASY -082

Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		130.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		2.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		8.902919		6.393921
0.000000		0.000000		2.000000		8.896262		6.388392
0.000000		0.000000		4.000000		8.878768		6.375080
0.000000		0.000000		6.000000		8.850455		6.354000
0.000000		0.000000		8.000000		8.811361		6.325179
0.000000		0.000000		10.000000		8.761530		6.288651
0.000000		0.000000		12.000000		8.701025		6.244462
0.000000		0.000000		14.000000		8.629919		6.192666
0.000000		0.000000		16.000000		8.548295		6.133326
0.000000		0.000000		18.000000		8.456261		6.066511
0.000000		0.000000		20.000000		8.353924		5.992307
0.000000		0.000000		22.000000		8.241407		5.910801
0.000000		0.000000		24.000000		8.118853		5.822093
0.000000		0.000000		26.000000		7.986405		5.726293
0.000000		0.000000		28.000000		7.844226		5.623515
0.000000		0.000000		30.000000		7.692491		5.513887
0.000000		0.000000		32.000000		7.531384		5.397541
0.000000		0.000000		34.000000		7.361101		5.274618
0.000000		0.000000		36.000000		7.181849		5.145270
0.000000		0.000000		38.000000		6.993848		5.009652
0.000000		0.000000		40.000000		6.797321		4.867931
0.000000		0.000000		42.000000		6.592518		4.720279
0.000000		0.000000		44.000000		6.379682		4.566878
0.000000		0.000000		46.000000		6.159073		4.407911
0.000000		0.000000		48.000000		5.930957		4.243574
0.000000		0.000000		50.000000		5.695619		4.074066
0.000000		0.000000		52.000000		5.453341		3.899596
0.000000		0.000000		54.000000		5.204420		3.720374
0.000000		0.000000		56.000000		4.949159		3.536620
0.000000		0.000000		58.000000		4.687866		3.348555
0.000000		0.000000		60.000000		4.420863		3.156414
0.000000		0.000000		62.000000		4.148474		2.960425
0.000000		0.000000		64.000000		3.871026		2.760828
0.000000		0.000000		66.000000		3.588865		2.557869
0.000000		0.000000		68.000000		3.302332		2.351794
0.000000		0.000000		70.000000		3.011775		2.142854
0.000000		0.000000		72.000000		2.717550		1.931301
0.000000		0.000000		74.000000		2.420014		1.717396
0.000000		0.000000		76.000000		2.119528		1.501399
0.000000		0.000000		78.000000		1.816461		1.283574
0.000000		0.000000		80.000000		1.511182		1.064184
