Date		2024/08/21 08:54:11
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		Probe ASY -082

Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		130.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		2.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		-25.343357		0.180608
0.000000		0.000000		2.000000		-25.197325		0.320392
0.000000		0.000000		4.000000		-25.348295		0.052621
0.000000		0.000000		6.000000		-25.214184		0.081867
0.000000		0.000000		8.000000		-25.212233		0.099205
0.000000		0.000000		10.000000		-24.870863		0.178261
0.000000		0.000000		12.000000		-24.824495		0.259617
0.000000		0.000000		14.000000		-24.657530		0.245352
0.000000		0.000000		16.000000		-24.376322		0.133875
0.000000		0.000000		18.000000		-24.124447		0.124270
0.000000		0.000000		20.000000		-23.718313		0.104202
0.000000		0.000000		22.000000		-23.350117		0.400383
0.000000		0.000000		24.000000		-22.989517		0.341331
0.000000		0.000000		26.000000		-22.594599		0.205908
0.000000		0.000000		28.000000		-22.411678		0.329957
0.000000		0.000000		30.000000		-21.774611		0.190906
0.000000		0.000000		32.000000		-21.202255		0.342975
0.000000		0.000000		34.000000		-20.840246		0.375203
0.000000		0.000000		36.000000		-20.440718		0.232915
0.000000		0.000000		38.000000		-19.984154		0.400000
0.000000		0.000000		40.000000		-19.263000		0.346093
0.000000		0.000000		42.000000		-18.570530		0.311131
0.000000		0.000000		44.000000		-18.098379		0.250452
0.000000		0.000000		46.000000		-17.407068		0.248883
0.000000		0.000000		48.000000		-16.776691		0.206623
0.000000		0.000000		50.000000		-16.111561		0.229476
0.000000		0.000000		52.000000		-15.361738		0.277163
0.000000		0.000000		54.000000		-14.730124		0.166562
0.000000		0.000000		56.000000		-13.959338		0.355545
0.000000		0.000000		58.000000		-13.219823		0.372515
0.000000		0.000000		60.000000		-12.466747		0.285217
0.000000		0.000000		62.000000		-11.656754		0.391260
0.000000		0.000000		64.000000		-10.921132		0.314633
0.000000		0.000000		66.000000		-10.038986		0.189092
0.000000		0.000000		68.000000		-9.346203		0.233273
0.000000		0.000000		70.000000		-8.424622		0.337976
0.000000		0.000000		72.000000		-7.600696		0.293258
0.000000		0.000000		74.000000		-6.789765		0.213452
0.000000		0.000000		76.000000		-5.899240		0.287428
0.000000		0.000000		78.000000		-5.077137		0.242176
