Date		2024/06/24 15:25:12
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		ASY CWG 058 
AUT SH800
Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		150.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		3.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		6.252913		5.584150
0.000000		0.000000		2.000000		6.241377		5.583270
0.000000		0.000000		4.000000		6.216373		5.586930
0.000000		0.000000		6.000000		6.202712		5.558979
0.000000		0.000000		8.000000		6.176038		5.527263
0.000000		0.000000		10.000000		6.133607		5.506396
0.000000		0.000000		12.000000		6.088596		5.462631
0.000000		0.000000		14.000000		6.044621		5.401477
0.000000		0.000000		16.000000		5.981981		5.363015
0.000000		0.000000		18.000000		5.915347		5.303237
0.000000		0.000000		20.000000		5.851742		5.228735
0.000000		0.000000		22.000000		5.767212		5.163209
0.000000		0.000000		24.000000		5.677849		5.080274
0.000000		0.000000		26.000000		5.586293		4.993526
0.000000		0.000000		28.000000		5.488624		4.904989
0.000000		0.000000		30.000000		5.379530		4.808444
0.000000		0.000000		32.000000		5.267218		4.704078
0.000000		0.000000		34.000000		5.144356		4.597052
0.000000		0.000000		36.000000		5.022666		4.477382
0.000000		0.000000		38.000000		4.883617		4.360528
0.000000		0.000000		40.000000		4.747428		4.232263
0.000000		0.000000		42.000000		4.593963		4.104478
0.000000		0.000000		44.000000		4.445897		3.969398
0.000000		0.000000		46.000000		4.293461		3.830155
0.000000		0.000000		48.000000		4.128436		3.684652
0.000000		0.000000		50.000000		3.962750		3.533936
0.000000		0.000000		52.000000		3.792671		3.384234
0.000000		0.000000		54.000000		3.618153		3.226499
0.000000		0.000000		56.000000		3.437918		3.065909
0.000000		0.000000		58.000000		3.254502		2.902183
0.000000		0.000000		60.000000		3.069479		2.731901
0.000000		0.000000		62.000000		2.875387		2.560369
0.000000		0.000000		64.000000		2.678274		2.386514
0.000000		0.000000		66.000000		2.481400		2.206888
0.000000		0.000000		68.000000		2.276318		2.029936
0.000000		0.000000		70.000000		2.070617		1.846218
0.000000		0.000000		72.000000		1.863889		1.661403
0.000000		0.000000		74.000000		1.653561		1.474404
0.000000		0.000000		76.000000		1.443920		1.286111
0.000000		0.000000		78.000000		1.231594		1.095457
0.000000		0.000000		80.000000		1.015207		0.902718
0.000000		0.000000		82.000000		0.800214		0.707627
0.000000		0.000000		84.000000		0.583843		0.512083
0.000000		0.000000		86.000000		0.365357		0.315275
0.000000		0.000000		88.000000		0.147395		0.120150
0.000000		0.000000		90.000000		-0.071794		-0.076376
0.000000		0.000000		92.000000		-0.290095		-0.271434
0.000000		0.000000		94.000000		-0.507475		-0.465414
0.000000		0.000000		96.000000		-0.724439		-0.661053
0.000000		0.000000		98.000000		-0.939268		-0.854573
0.000000		0.000000		100.000000		-1.154904		-1.047221
0.000000		0.000000		102.000000		-1.370569		-1.239509
0.000000		0.000000		104.000000		-1.583416		-1.431467
0.000000		0.000000		106.000000		-1.793581		-1.619807
0.000000		0.000000		108.000000		-2.002509		-1.806552
0.000000		0.000000		110.000000		-2.207055		-1.989342
0.000000		0.000000		112.000000		-2.408879		-2.172365
0.000000		0.000000		114.000000		-2.611731		-2.350890
0.000000		0.000000		116.000000		-2.809521		-2.525435
0.000000		0.000000		118.000000		-3.000641		-2.697692
0.000000		0.000000		120.000000		-3.189984		-2.867558
0.000000		0.000000		122.000000		-3.375586		-3.033768
0.000000		0.000000		124.000000		-3.559428		-3.195531
0.000000		0.000000		126.000000		-3.735444		-3.356645
0.000000		0.000000		128.000000		-3.911487		-3.510350
0.000000		0.000000		130.000000		-4.077287		-3.658301
0.000000		0.000000		132.000000		-4.238568		-3.805218
0.000000		0.000000		134.000000		-4.398138		-3.946262
0.000000		0.000000		136.000000		-4.545642		-4.079031
0.000000		0.000000		138.000000		-4.702686		-4.213358
0.000000		0.000000		140.000000		-4.838713		-4.339146
0.000000		0.000000		142.000000		-4.970930		-4.463500
0.000000		0.000000		144.000000		-5.100080		-4.576258
0.000000		0.000000		146.000000		-5.219457		-4.684422
0.000000		0.000000		148.000000		-5.334187		-4.793848
0.000000		0.000000		150.000000		-5.441768		-4.890029
0.000000		0.000000		152.000000		-5.549166		-4.986000
0.000000		0.000000		154.000000		-5.641092		-5.070633
0.000000		0.000000		156.000000		-5.731450		-5.153802
0.000000		0.000000		158.000000		-5.814282		-5.225088
0.000000		0.000000		160.000000		-5.888916		-5.294040
0.000000		0.000000		162.000000		-5.960019		-5.355776
0.000000		0.000000		164.000000		-6.024332		-5.410032
0.000000		0.000000		166.000000		-6.072840		-5.451708
0.000000		0.000000		168.000000		-6.121132		-5.501924
0.000000		0.000000		170.000000		-6.157617		-5.537734
0.000000		0.000000		172.000000		-6.184139		-5.563323
