Date		2024/10/28 08:35:49
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		ASY CWG 058 
AUT SH800
Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		150.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		3.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		662.695700		3580.260000
0.000000		0.000000		2.000000		661.881300		3576.544000
0.000000		0.000000		4.000000		660.260600		3568.470000
0.000000		0.000000		6.000000		657.835600		3556.049000
0.000000		0.000000		8.000000		654.609400		3539.295000
0.000000		0.000000		10.000000		650.585200		3518.229000
0.000000		0.000000		12.000000		645.768400		3492.877000
0.000000		0.000000		14.000000		640.165000		3463.269000
0.000000		0.000000		16.000000		633.780100		3429.441000
0.000000		0.000000		18.000000		626.624700		3391.436000
0.000000		0.000000		20.000000		618.705400		3349.298000
0.000000		0.000000		22.000000		610.032500		3303.080000
0.000000		0.000000		24.000000		600.616900		3252.837000
0.000000		0.000000		26.000000		590.469000		3198.632000
0.000000		0.000000		28.000000		579.601700		3140.529000
0.000000		0.000000		30.000000		568.027900		3078.601000
0.000000		0.000000		32.000000		555.763100		3012.921000
0.000000		0.000000		34.000000		542.820300		2943.570000
0.000000		0.000000		36.000000		529.216100		2870.634000
0.000000		0.000000		38.000000		514.967500		2794.200000
0.000000		0.000000		40.000000		500.090100		2714.360000
0.000000		0.000000		42.000000		484.605000		2631.215000
0.000000		0.000000		44.000000		468.528900		2544.864000
0.000000		0.000000		46.000000		451.882200		2455.412000
0.000000		0.000000		48.000000		434.684100		2362.968000
0.000000		0.000000		50.000000		416.957200		2267.646000
0.000000		0.000000		52.000000		398.722500		2169.561000
0.000000		0.000000		54.000000		380.001700		2068.833000
0.000000		0.000000		56.000000		360.818700		1965.585000
0.000000		0.000000		58.000000		341.195400		1859.941000
0.000000		0.000000		60.000000		321.156200		1752.032000
0.000000		0.000000		62.000000		300.726200		1641.988000
0.000000		0.000000		64.000000		279.929200		1529.941000
0.000000		0.000000		66.000000		258.791400		1416.033000
0.000000		0.000000		68.000000		237.338400		1300.399000
0.000000		0.000000		70.000000		215.596400		1183.181000
0.000000		0.000000		72.000000		193.591900		1064.521000
0.000000		0.000000		74.000000		171.351200		944.564300
0.000000		0.000000		76.000000		148.901900		823.456900
0.000000		0.000000		78.000000		126.270800		701.346100
0.000000		0.000000		80.000000		103.486500		578.381500
0.000000		0.000000		82.000000		80.575850		454.711200
0.000000		0.000000		84.000000		57.566770		330.487700
0.000000		0.000000		86.000000		34.487720		205.861200
0.000000		0.000000		88.000000		11.366710		80.982360
0.000000		0.000000		90.000000		-11.768050		-43.993410
0.000000		0.000000		92.000000		-34.889100		-168.915600
0.000000		0.000000		94.000000		-57.967120		-293.632400
0.000000		0.000000		96.000000		-80.974520		-417.990700
0.000000		0.000000		98.000000		-103.883400		-541.840400
0.000000		0.000000		100.000000		-126.665600		-665.029700
0.000000		0.000000		102.000000		-149.293700		-787.409300
0.000000		0.000000		104.000000		-171.740000		-908.828600
0.000000		0.000000		106.000000		-193.976200		-1029.141000
0.000000		0.000000		108.000000		-215.977100		-1148.200000
0.000000		0.000000		110.000000		-237.714500		-1265.860000
0.000000		0.000000		112.000000		-259.161600		-1381.979000
0.000000		0.000000		114.000000		-280.293700		-1496.413000
0.000000		0.000000		116.000000		-301.084100		-1609.023000
0.000000		0.000000		118.000000		-321.508000		-1719.674000
0.000000		0.000000		120.000000		-341.539400		-1828.230000
0.000000		0.000000		122.000000		-361.155100		-1934.558000
0.000000		0.000000		124.000000		-380.331000		-2038.529000
0.000000		0.000000		126.000000		-399.043900		-2140.016000
0.000000		0.000000		128.000000		-417.270300		-2238.896000
0.000000		0.000000		130.000000		-434.988000		-2335.048000
0.000000		0.000000		132.000000		-452.176300		-2428.355000
0.000000		0.000000		134.000000		-468.813400		-2518.704000
0.000000		0.000000		136.000000		-484.877900		-2605.985000
0.000000		0.000000		138.000000		-500.353300		-2690.090000
0.000000		0.000000		140.000000		-515.218800		-2770.917000
0.000000		0.000000		142.000000		-529.456700		-2848.369000
0.000000		0.000000		144.000000		-543.049300		-2922.350000
0.000000		0.000000		146.000000		-555.980700		-2992.771000
0.000000		0.000000		148.000000		-568.234100		-3059.546000
0.000000		0.000000		150.000000		-579.796000		-3122.594000
0.000000		0.000000		152.000000		-590.651100		-3181.836000
0.000000		0.000000		154.000000		-600.786400		-3237.202000
0.000000		0.000000		156.000000		-610.190200		-3288.624000
0.000000		0.000000		158.000000		-618.850200		-3336.040000
0.000000		0.000000		160.000000		-626.755200		-3379.391000
0.000000		0.000000		162.000000		-633.897900		-3418.625000
0.000000		0.000000		164.000000		-640.267800		-3453.694000
0.000000		0.000000		166.000000		-645.858600		-3484.554000
