Date		2024/10/28 08:34:59
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		ASY CWG 058 
AUT SH800
Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		150.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		3.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		2.767125		2.844239
0.000000		0.000000		2.000000		2.763799		2.841186
0.000000		0.000000		4.000000		2.757107		2.834670
0.000000		0.000000		6.000000		2.747056		2.824701
0.000000		0.000000		8.000000		2.733657		2.811289
0.000000		0.000000		10.000000		2.716928		2.794454
0.000000		0.000000		12.000000		2.696889		2.774213
0.000000		0.000000		14.000000		2.673564		2.750592
0.000000		0.000000		16.000000		2.646980		2.723621
0.000000		0.000000		18.000000		2.617173		2.693332
0.000000		0.000000		20.000000		2.584177		2.659760
0.000000		0.000000		22.000000		2.548033		2.622949
0.000000		0.000000		24.000000		2.508785		2.582941
0.000000		0.000000		26.000000		2.466479		2.539787
0.000000		0.000000		28.000000		2.421169		2.493538
0.000000		0.000000		30.000000		2.372909		2.444251
0.000000		0.000000		32.000000		2.321758		2.391987
0.000000		0.000000		34.000000		2.267778		2.336808
0.000000		0.000000		36.000000		2.211035		2.278782
0.000000		0.000000		38.000000		2.151599		2.217979
0.000000		0.000000		40.000000		2.089540		2.154475
0.000000		0.000000		42.000000		2.024935		2.088345
0.000000		0.000000		44.000000		1.957865		2.019672
0.000000		0.000000		46.000000		1.888409		1.948537
0.000000		0.000000		48.000000		1.816650		1.875029
0.000000		0.000000		50.000000		1.742680		1.799236
0.000000		0.000000		52.000000		1.666587		1.721251
0.000000		0.000000		54.000000		1.588463		1.641169
0.000000		0.000000		56.000000		1.508404		1.559088
0.000000		0.000000		58.000000		1.426507		1.475107
0.000000		0.000000		60.000000		1.342872		1.389329
0.000000		0.000000		62.000000		1.257602		1.301858
0.000000		0.000000		64.000000		1.170797		1.212800
0.000000		0.000000		66.000000		1.082567		1.122265
0.000000		0.000000		68.000000		0.993018		1.030364
0.000000		0.000000		70.000000		0.902260		0.937207
0.000000		0.000000		72.000000		0.810403		0.842907
0.000000		0.000000		74.000000		0.717557		0.747581
0.000000		0.000000		76.000000		0.623838		0.651344
0.000000		0.000000		78.000000		0.529359		0.554314
0.000000		0.000000		80.000000		0.434235		0.456608
0.000000		0.000000		82.000000		0.338582		0.358346
0.000000		0.000000		84.000000		0.242515		0.259647
0.000000		0.000000		86.000000		0.146154		0.160633
0.000000		0.000000		88.000000		0.049614		0.061421
0.000000		0.000000		90.000000		-0.046986		-0.037864
0.000000		0.000000		92.000000		-0.143528		-0.137104
0.000000		0.000000		94.000000		-0.239896		-0.236176
0.000000		0.000000		96.000000		-0.335971		-0.334960
0.000000		0.000000		98.000000		-0.431637		-0.433337
0.000000		0.000000		100.000000		-0.526777		-0.531185
0.000000		0.000000		102.000000		-0.621276		-0.628386
0.000000		0.000000		104.000000		-0.715018		-0.724822
0.000000		0.000000		106.000000		-0.807888		-0.820375
0.000000		0.000000		108.000000		-0.899774		-0.914928
0.000000		0.000000		110.000000		-0.990564		-1.008367
0.000000		0.000000		112.000000		-1.080148		-1.100578
0.000000		0.000000		114.000000		-1.168415		-1.191447
0.000000		0.000000		116.000000		-1.255258		-1.280864
0.000000		0.000000		118.000000		-1.340572		-1.368721
0.000000		0.000000		120.000000		-1.424254		-1.454912
0.000000		0.000000		122.000000		-1.506199		-1.539329
0.000000		0.000000		124.000000		-1.586310		-1.621870
0.000000		0.000000		126.000000		-1.664488		-1.702435
0.000000		0.000000		128.000000		-1.740638		-1.780926
0.000000		0.000000		130.000000		-1.814667		-1.857247
0.000000		0.000000		132.000000		-1.886486		-1.931306
0.000000		0.000000		134.000000		-1.956005		-2.003011
0.000000		0.000000		136.000000		-2.023142		-2.072278
0.000000		0.000000		138.000000		-2.087814		-2.139019
0.000000		0.000000		140.000000		-2.149943		-2.203153
0.000000		0.000000		142.000000		-2.209452		-2.264603
0.000000		0.000000		144.000000		-2.266268		-2.323294
0.000000		0.000000		146.000000		-2.320325		-2.379155
0.000000		0.000000		148.000000		-2.371554		-2.432117
0.000000		0.000000		150.000000		-2.419894		-2.482116
0.000000		0.000000		152.000000		-2.465285		-2.529090
0.000000		0.000000		154.000000		-2.507673		-2.572983
0.000000		0.000000		156.000000		-2.547006		-2.613742
0.000000		0.000000		158.000000		-2.583235		-2.651316
0.000000		0.000000		160.000000		-2.616317		-2.685661
0.000000		0.000000		162.000000		-2.646212		-2.716733
0.000000		0.000000		164.000000		-2.672883		-2.744495
0.000000		0.000000		166.000000		-2.696297		-2.768913
0.000000		0.000000		168.000000		-2.716426		-2.789958
0.000000		0.000000		170.000000		-2.733246		-2.807603
0.000000		0.000000		172.000000		-2.746735		-2.821828
