Date		2024/06/24 15:25:12
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		ASY CWG 058 
AUT SH800
Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		150.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		3.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		-9.830059		0.057330
0.000000		0.000000		2.000000		-9.818938		0.072952
0.000000		0.000000		4.000000		-9.803490		0.049448
0.000000		0.000000		6.000000		-9.775784		0.051778
0.000000		0.000000		8.000000		-9.720365		0.059254
0.000000		0.000000		10.000000		-9.667608		0.053403
0.000000		0.000000		12.000000		-9.604242		0.049773
0.000000		0.000000		14.000000		-9.522893		0.061185
0.000000		0.000000		16.000000		-9.435313		0.068913
0.000000		0.000000		18.000000		-9.338678		0.052663
0.000000		0.000000		20.000000		-9.222922		0.057517
0.000000		0.000000		22.000000		-9.096519		0.061908
0.000000		0.000000		24.000000		-8.960812		0.056530
0.000000		0.000000		26.000000		-8.815952		0.055766
0.000000		0.000000		28.000000		-8.659460		0.058589
0.000000		0.000000		30.000000		-8.490551		0.061254
0.000000		0.000000		32.000000		-8.316737		0.056394
0.000000		0.000000		34.000000		-8.129544		0.061143
0.000000		0.000000		36.000000		-7.931686		0.063213
0.000000		0.000000		38.000000		-7.726202		0.056157
0.000000		0.000000		40.000000		-7.508924		0.059193
0.000000		0.000000		42.000000		-7.284733		0.058052
0.000000		0.000000		44.000000		-7.053625		0.057552
0.000000		0.000000		46.000000		-6.805817		0.055388
0.000000		0.000000		48.000000		-6.559719		0.058825
0.000000		0.000000		50.000000		-6.295985		0.053934
0.000000		0.000000		52.000000		-6.032424		0.057229
0.000000		0.000000		54.000000		-5.761556		0.054318
0.000000		0.000000		56.000000		-5.479715		0.047608
0.000000		0.000000		58.000000		-5.189428		0.050975
0.000000		0.000000		60.000000		-4.896767		0.053043
0.000000		0.000000		62.000000		-4.596560		0.049200
0.000000		0.000000		64.000000		-4.290813		0.050688
0.000000		0.000000		66.000000		-3.980177		0.048369
0.000000		0.000000		68.000000		-3.664860		0.046514
0.000000		0.000000		70.000000		-3.340834		0.044117
0.000000		0.000000		72.000000		-3.017203		0.047450
0.000000		0.000000		74.000000		-2.689142		0.043868
0.000000		0.000000		76.000000		-2.357439		0.041318
0.000000		0.000000		78.000000		-2.024523		0.039076
0.000000		0.000000		80.000000		-1.686262		0.037384
0.000000		0.000000		82.000000		-1.346998		0.036127
0.000000		0.000000		84.000000		-1.005716		0.032825
0.000000		0.000000		86.000000		-0.665749		0.030910
0.000000		0.000000		88.000000		-0.323633		0.027672
0.000000		0.000000		90.000000		0.019474		0.025897
0.000000		0.000000		92.000000		0.363671		0.022500
0.000000		0.000000		94.000000		0.706561		0.019445
0.000000		0.000000		96.000000		1.048430		0.016446
0.000000		0.000000		98.000000		1.387567		0.013167
0.000000		0.000000		100.000000		1.726444		0.009428
0.000000		0.000000		102.000000		2.064323		0.006198
0.000000		0.000000		104.000000		2.399444		0.003078
0.000000		0.000000		106.000000		2.732070		0.001256
0.000000		0.000000		108.000000		3.059065		-0.000310
0.000000		0.000000		110.000000		3.383013		-0.003644
0.000000		0.000000		112.000000		3.701124		-0.005358
0.000000		0.000000		114.000000		4.018459		-0.010297
0.000000		0.000000		116.000000		4.328172		-0.011995
0.000000		0.000000		118.000000		4.636078		-0.015449
0.000000		0.000000		120.000000		4.934823		-0.016200
0.000000		0.000000		122.000000		5.224214		-0.018672
0.000000		0.000000		124.000000		5.515617		-0.022435
0.000000		0.000000		126.000000		5.795304		-0.023807
0.000000		0.000000		128.000000		6.071377		-0.025661
0.000000		0.000000		130.000000		6.339381		-0.027836
0.000000		0.000000		132.000000		6.592554		-0.030677
0.000000		0.000000		134.000000		6.843956		-0.033413
0.000000		0.000000		136.000000		7.082250		-0.034742
0.000000		0.000000		138.000000		7.322296		-0.039694
0.000000		0.000000		140.000000		7.544624		-0.040655
0.000000		0.000000		142.000000		7.755548		-0.039023
0.000000		0.000000		144.000000		7.959256		-0.041820
0.000000		0.000000		146.000000		8.162359		-0.038075
0.000000		0.000000		148.000000		8.343089		-0.038427
0.000000		0.000000		150.000000		8.518472		-0.042371
0.000000		0.000000		152.000000		8.687034		-0.040685
0.000000		0.000000		154.000000		8.844824		-0.042891
0.000000		0.000000		156.000000		8.988886		-0.043321
0.000000		0.000000		158.000000		9.115350		-0.040290
0.000000		0.000000		160.000000		9.241289		-0.043146
0.000000		0.000000		162.000000		9.359259		-0.040463
0.000000		0.000000		164.000000		9.458408		-0.039520
0.000000		0.000000		166.000000		9.544708		-0.042144
0.000000		0.000000		168.000000		9.617948		-0.045241
0.000000		0.000000		170.000000		9.682592		-0.041986
0.000000		0.000000		172.000000		9.737309		-0.039248
