Date		2024/10/28 08:36:54
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		ASY CWG 058 
AUT SH800
Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		150.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		3.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		3.552686		0.393675
0.000000		0.000000		2.000000		3.550122		0.393598
0.000000		0.000000		4.000000		3.543232		0.393042
0.000000		0.000000		6.000000		3.532025		0.392007
0.000000		0.000000		8.000000		3.516516		0.390495
0.000000		0.000000		10.000000		3.496722		0.388506
0.000000		0.000000		12.000000		3.472668		0.386045
0.000000		0.000000		14.000000		3.444382		0.383113
0.000000		0.000000		16.000000		3.411900		0.379715
0.000000		0.000000		18.000000		3.375262		0.375854
0.000000		0.000000		20.000000		3.334511		0.371535
0.000000		0.000000		22.000000		3.289698		0.366763
0.000000		0.000000		24.000000		3.240877		0.361544
0.000000		0.000000		26.000000		3.188108		0.355884
0.000000		0.000000		28.000000		3.131454		0.349792
0.000000		0.000000		30.000000		3.070984		0.343273
0.000000		0.000000		32.000000		3.006774		0.336336
0.000000		0.000000		34.000000		2.938900		0.328989
0.000000		0.000000		36.000000		2.867446		0.321241
0.000000		0.000000		38.000000		2.792498		0.313102
0.000000		0.000000		40.000000		2.714146		0.304582
0.000000		0.000000		42.000000		2.632489		0.295690
0.000000		0.000000		44.000000		2.547625		0.286438
0.000000		0.000000		46.000000		2.459656		0.276838
0.000000		0.000000		48.000000		2.368690		0.266900
0.000000		0.000000		50.000000		2.274840		0.256637
0.000000		0.000000		52.000000		2.178217		0.246061
0.000000		0.000000		54.000000		2.078941		0.235185
0.000000		0.000000		56.000000		1.977133		0.224022
0.000000		0.000000		58.000000		1.872915		0.212587
0.000000		0.000000		60.000000		1.766415		0.200893
0.000000		0.000000		62.000000		1.657764		0.188954
0.000000		0.000000		64.000000		1.547090		0.176785
0.000000		0.000000		66.000000		1.434534		0.164400
0.000000		0.000000		68.000000		1.320230		0.151815
0.000000		0.000000		70.000000		1.204317		0.139045
0.000000		0.000000		72.000000		1.086937		0.126106
0.000000		0.000000		74.000000		0.968233		0.113013
0.000000		0.000000		76.000000		0.848349		0.099782
0.000000		0.000000		78.000000		0.727431		0.086430
0.000000		0.000000		80.000000		0.605628		0.072973
0.000000		0.000000		82.000000		0.483086		0.059426
0.000000		0.000000		84.000000		0.359956		0.045808
0.000000		0.000000		86.000000		0.236388		0.032133
0.000000		0.000000		88.000000		0.112529		0.018419
0.000000		0.000000		90.000000		-0.011464		0.004683
0.000000		0.000000		92.000000		-0.135444		-0.009059
0.000000		0.000000		94.000000		-0.259259		-0.022790
0.000000		0.000000		96.000000		-0.382758		-0.036493
0.000000		0.000000		98.000000		-0.505790		-0.050151
0.000000		0.000000		100.000000		-0.628207		-0.063749
0.000000		0.000000		102.000000		-0.749858		-0.077268
0.000000		0.000000		104.000000		-0.870595		-0.090694
0.000000		0.000000		106.000000		-0.990272		-0.104009
0.000000		0.000000		108.000000		-1.108742		-0.117197
0.000000		0.000000		110.000000		-1.225862		-0.130243
0.000000		0.000000		112.000000		-1.341489		-0.143131
0.000000		0.000000		114.000000		-1.455480		-0.155844
0.000000		0.000000		116.000000		-1.567698		-0.168366
0.000000		0.000000		118.000000		-1.678007		-0.180684
0.000000		0.000000		120.000000		-1.786271		-0.192782
0.000000		0.000000		122.000000		-1.892359		-0.204645
0.000000		0.000000		124.000000		-1.996142		-0.216258
0.000000		0.000000		126.000000		-2.097491		-0.227608
0.000000		0.000000		128.000000		-2.196286		-0.238680
0.000000		0.000000		130.000000		-2.292404		-0.249461
0.000000		0.000000		132.000000		-2.385730		-0.259939
0.000000		0.000000		134.000000		-2.476149		-0.270100
0.000000		0.000000		136.000000		-2.563553		-0.279933
0.000000		0.000000		138.000000		-2.647831		-0.289424
0.000000		0.000000		140.000000		-2.728885		-0.298562
0.000000		0.000000		142.000000		-2.806613		-0.307337
0.000000		0.000000		144.000000		-2.880921		-0.315737
0.000000		0.000000		146.000000		-2.951720		-0.323752
0.000000		0.000000		148.000000		-3.018923		-0.331373
0.000000		0.000000		150.000000		-3.082448		-0.338591
0.000000		0.000000		152.000000		-3.142217		-0.345395
0.000000		0.000000		154.000000		-3.198158		-0.351779
0.000000		0.000000		156.000000		-3.250203		-0.357734
0.000000		0.000000		158.000000		-3.298287		-0.363253
0.000000		0.000000		160.000000		-3.342353		-0.368331
0.000000		0.000000		162.000000		-3.382347		-0.372959
0.000000		0.000000		164.000000		-3.418221		-0.377133
0.000000		0.000000		166.000000		-3.449929		-0.380848
0.000000		0.000000		168.000000		-3.477435		-0.384097
0.000000		0.000000		170.000000		-3.500703		-0.386879
0.000000		0.000000		172.000000		-3.519706		-0.389190
