Date		2024/10/28 08:36:27
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		ASY CWG 058 
AUT SH800
Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		150.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		3.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		-42.319980		70.863970
0.000000		0.000000		2.000000		-42.288600		70.794490
0.000000		0.000000		4.000000		-42.205710		70.638780
0.000000		0.000000		6.000000		-42.071390		70.396990
0.000000		0.000000		8.000000		-41.885810		70.069440
0.000000		0.000000		10.000000		-41.649210		69.656520
0.000000		0.000000		12.000000		-41.361860		69.158740
0.000000		0.000000		14.000000		-41.024120		68.576700
0.000000		0.000000		16.000000		-40.636410		67.911070
0.000000		0.000000		18.000000		-40.199170		67.162750
0.000000		0.000000		20.000000		-39.712970		66.332590
0.000000		0.000000		22.000000		-39.178370		65.421610
0.000000		0.000000		24.000000		-38.596050		64.430940
0.000000		0.000000		26.000000		-37.966700		63.361750
0.000000		0.000000		28.000000		-37.291100		62.215370
0.000000		0.000000		30.000000		-36.570060		60.993190
0.000000		0.000000		32.000000		-35.804470		59.696710
0.000000		0.000000		34.000000		-34.995250		58.327490
0.000000		0.000000		36.000000		-34.143400		56.887210
0.000000		0.000000		38.000000		-33.249950		55.377610
0.000000		0.000000		40.000000		-32.315990		53.800520
0.000000		0.000000		42.000000		-31.342660		52.157910
0.000000		0.000000		44.000000		-30.331150		50.451750
0.000000		0.000000		46.000000		-29.282680		48.684140
0.000000		0.000000		48.000000		-28.198540		46.857170
0.000000		0.000000		50.000000		-27.080040		44.973140
0.000000		0.000000		52.000000		-25.928540		43.034320
0.000000		0.000000		54.000000		-24.745450		41.043080
0.000000		0.000000		56.000000		-23.532220		39.001840
0.000000		0.000000		58.000000		-22.290310		36.913060
0.000000		0.000000		60.000000		-21.021250		34.779320
0.000000		0.000000		62.000000		-19.726580		32.603210
0.000000		0.000000		64.000000		-18.407860		30.387340
0.000000		0.000000		66.000000		-17.066730		28.134480
0.000000		0.000000		68.000000		-15.704810		25.847330
0.000000		0.000000		70.000000		-14.323740		23.528710
0.000000		0.000000		72.000000		-12.925230		21.181410
0.000000		0.000000		74.000000		-11.510970		18.808300
0.000000		0.000000		76.000000		-10.082690		16.412290
0.000000		0.000000		78.000000		-8.642116		13.996270
0.000000		0.000000		80.000000		-7.191023		11.563210
0.000000		0.000000		82.000000		-5.731166		9.116057
0.000000		0.000000		84.000000		-4.264327		6.657803
0.000000		0.000000		86.000000		-2.792291		4.191429
0.000000		0.000000		88.000000		-1.316834		1.719923
0.000000		0.000000		90.000000		0.160214		-0.753643
0.000000		0.000000		92.000000		1.637050		-3.226305
0.000000		0.000000		94.000000		3.111908		-5.695023
0.000000		0.000000		96.000000		4.582958		-8.156809
0.000000		0.000000		98.000000		6.048437		-10.608660
0.000000		0.000000		100.000000		7.506538		-13.047590
0.000000		0.000000		102.000000		8.955507		-15.470610
0.000000		0.000000		104.000000		10.393550		-17.874790
0.000000		0.000000		106.000000		11.818940		-20.257190
0.000000		0.000000		108.000000		13.229920		-22.614910
0.000000		0.000000		110.000000		14.624790		-24.945080
0.000000		0.000000		112.000000		16.001880		-27.244870
0.000000		0.000000		114.000000		17.359430		-29.511460
0.000000		0.000000		116.000000		18.695840		-31.742080
0.000000		0.000000		118.000000		20.009460		-33.934040
0.000000		0.000000		120.000000		21.298740		-36.084660
0.000000		0.000000		122.000000		22.562040		-38.191310
0.000000		0.000000		124.000000		23.797850		-40.251430
0.000000		0.000000		126.000000		25.004670		-42.262510
0.000000		0.000000		128.000000		26.181000		-44.222100
0.000000		0.000000		130.000000		27.325470		-46.127810
0.000000		0.000000		132.000000		28.436630		-47.977330
0.000000		0.000000		134.000000		29.513150		-49.768380
0.000000		0.000000		136.000000		30.553740		-51.498800
0.000000		0.000000		138.000000		31.557070		-53.166470
0.000000		0.000000		140.000000		32.521960		-54.769390
0.000000		0.000000		142.000000		33.447220		-56.305550
0.000000		0.000000		144.000000		34.331750		-57.773140
0.000000		0.000000		146.000000		35.174440		-59.170330
0.000000		0.000000		148.000000		35.974270		-60.495420
0.000000		0.000000		150.000000		36.730270		-61.746820
0.000000		0.000000		152.000000		37.441510		-62.922990
0.000000		0.000000		154.000000		38.107150		-64.022490
0.000000		0.000000		156.000000		38.726360		-65.043990
0.000000		0.000000		158.000000		39.298380		-65.986260
0.000000		0.000000		160.000000		39.822550		-66.848110
0.000000		0.000000		162.000000		40.298180		-67.628520
0.000000		0.000000		164.000000		40.724720		-68.326550
0.000000		0.000000		166.000000		41.101630		-68.941320
0.000000		0.000000		168.000000		41.428480		-69.472120
0.000000		0.000000		170.000000		41.704830		-69.918270
0.000000		0.000000		172.000000		41.930400		-70.279220
