Date		2024/10/28 08:34:59
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		ASY CWG 058 
AUT SH800
Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		150.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		3.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		-3.958938		-1.009915
0.000000		0.000000		2.000000		-3.953860		-1.009314
0.000000		0.000000		4.000000		-3.943965		-1.007482
0.000000		0.000000		6.000000		-3.929266		-1.004423
0.000000		0.000000		8.000000		-3.909779		-1.000140
0.000000		0.000000		10.000000		-3.885529		-0.994639
0.000000		0.000000		12.000000		-3.856544		-0.987927
0.000000		0.000000		14.000000		-3.822861		-0.980010
0.000000		0.000000		16.000000		-3.784520		-0.970900
0.000000		0.000000		18.000000		-3.741569		-0.960607
0.000000		0.000000		20.000000		-3.694059		-0.949143
0.000000		0.000000		22.000000		-3.642048		-0.936523
0.000000		0.000000		24.000000		-3.585601		-0.922761
0.000000		0.000000		26.000000		-3.524785		-0.907876
0.000000		0.000000		28.000000		-3.459674		-0.891884
0.000000		0.000000		30.000000		-3.390348		-0.874807
0.000000		0.000000		32.000000		-3.316892		-0.856662
0.000000		0.000000		34.000000		-3.239394		-0.837475
0.000000		0.000000		36.000000		-3.157950		-0.817267
0.000000		0.000000		38.000000		-3.072658		-0.796063
0.000000		0.000000		40.000000		-2.983622		-0.773890
0.000000		0.000000		42.000000		-2.890951		-0.750774
0.000000		0.000000		44.000000		-2.794759		-0.726743
0.000000		0.000000		46.000000		-2.695162		-0.701826
0.000000		0.000000		48.000000		-2.592279		-0.676055
0.000000		0.000000		50.000000		-2.486240		-0.649460
0.000000		0.000000		52.000000		-2.377171		-0.622073
0.000000		0.000000		54.000000		-2.265206		-0.593929
0.000000		0.000000		56.000000		-2.150482		-0.565061
0.000000		0.000000		58.000000		-2.033138		-0.535505
0.000000		0.000000		60.000000		-1.913316		-0.505296
0.000000		0.000000		62.000000		-1.791163		-0.474471
0.000000		0.000000		64.000000		-1.666827		-0.443068
0.000000		0.000000		66.000000		-1.540461		-0.411126
0.000000		0.000000		68.000000		-1.412219		-0.378683
0.000000		0.000000		70.000000		-1.282256		-0.345778
0.000000		0.000000		72.000000		-1.150730		-0.312452
0.000000		0.000000		74.000000		-1.017803		-0.278745
0.000000		0.000000		76.000000		-0.883635		-0.244699
0.000000		0.000000		78.000000		-0.748392		-0.210355
0.000000		0.000000		80.000000		-0.612236		-0.175754
0.000000		0.000000		82.000000		-0.475335		-0.140940
0.000000		0.000000		84.000000		-0.337854		-0.105953
0.000000		0.000000		86.000000		-0.199961		-0.070838
0.000000		0.000000		88.000000		-0.061824		-0.035635
0.000000		0.000000		90.000000		0.076387		-0.000390
0.000000		0.000000		92.000000		0.214506		0.034855
0.000000		0.000000		94.000000		0.352363		0.070059
0.000000		0.000000		96.000000		0.489790		0.105177
0.000000		0.000000		98.000000		0.626621		0.140166
0.000000		0.000000		100.000000		0.762688		0.174985
0.000000		0.000000		102.000000		0.897827		0.209591
0.000000		0.000000		104.000000		1.031871		0.243941
0.000000		0.000000		106.000000		1.164658		0.277994
0.000000		0.000000		108.000000		1.296027		0.311709
0.000000		0.000000		110.000000		1.425816		0.345043
0.000000		0.000000		112.000000		1.553869		0.377959
0.000000		0.000000		114.000000		1.680028		0.410413
0.000000		0.000000		116.000000		1.804140		0.442366
0.000000		0.000000		118.000000		1.926054		0.473781
0.000000		0.000000		120.000000		2.045623		0.504620
0.000000		0.000000		122.000000		2.162698		0.534843
0.000000		0.000000		124.000000		2.277138		0.564414
0.000000		0.000000		126.000000		2.388804		0.593298
0.000000		0.000000		128.000000		2.497559		0.621458
0.000000		0.000000		130.000000		2.603272		0.648861
0.000000		0.000000		132.000000		2.705814		0.675474
0.000000		0.000000		134.000000		2.805058		0.701265
0.000000		0.000000		136.000000		2.900885		0.726202
0.000000		0.000000		138.000000		2.993177		0.750252
0.000000		0.000000		140.000000		3.081823		0.773389
0.000000		0.000000		142.000000		3.166714		0.795584
0.000000		0.000000		144.000000		3.247747		0.816809
0.000000		0.000000		146.000000		3.324824		0.837040
0.000000		0.000000		148.000000		3.397849		0.856250
0.000000		0.000000		150.000000		3.466734		0.874416
0.000000		0.000000		152.000000		3.531396		0.891518
0.000000		0.000000		154.000000		3.591756		0.907534
0.000000		0.000000		156.000000		3.647739		0.922444
0.000000		0.000000		158.000000		3.699278		0.936230
0.000000		0.000000		160.000000		3.746311		0.948877
0.000000		0.000000		162.000000		3.788779		0.960366
0.000000		0.000000		164.000000		3.826631		0.970685
0.000000		0.000000		166.000000		3.859821		0.979821
0.000000		0.000000		168.000000		3.888307		0.987764
0.000000		0.000000		170.000000		3.912058		0.994504
