Date		2024/10/28 08:36:54
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		ASY CWG 058 
AUT SH800
Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		150.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		3.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		3.817563		0.461967
0.000000		0.000000		2.000000		3.813622		0.461354
0.000000		0.000000		4.000000		3.805033		0.460178
0.000000		0.000000		6.000000		3.791810		0.458442
0.000000		0.000000		8.000000		3.773966		0.456146
0.000000		0.000000		10.000000		3.751524		0.453296
0.000000		0.000000		12.000000		3.724512		0.449893
0.000000		0.000000		14.000000		3.692961		0.445942
0.000000		0.000000		16.000000		3.656911		0.441449
0.000000		0.000000		18.000000		3.616406		0.436416
0.000000		0.000000		20.000000		3.571495		0.430853
0.000000		0.000000		22.000000		3.522233		0.424764
0.000000		0.000000		24.000000		3.468680		0.418157
0.000000		0.000000		26.000000		3.410901		0.411041
0.000000		0.000000		28.000000		3.348965		0.403425
0.000000		0.000000		30.000000		3.282950		0.395317
0.000000		0.000000		32.000000		3.212935		0.386727
0.000000		0.000000		34.000000		3.139005		0.377666
0.000000		0.000000		36.000000		3.061251		0.368146
0.000000		0.000000		38.000000		2.979767		0.358176
0.000000		0.000000		40.000000		2.894652		0.347771
0.000000		0.000000		42.000000		2.806011		0.336941
0.000000		0.000000		44.000000		2.713952		0.325701
0.000000		0.000000		46.000000		2.618586		0.314064
0.000000		0.000000		48.000000		2.520029		0.302046
0.000000		0.000000		50.000000		2.418402		0.289658
0.000000		0.000000		52.000000		2.313829		0.276917
0.000000		0.000000		54.000000		2.206437		0.263840
0.000000		0.000000		56.000000		2.096357		0.250440
0.000000		0.000000		58.000000		1.983723		0.236736
0.000000		0.000000		60.000000		1.868672		0.222743
0.000000		0.000000		62.000000		1.751344		0.208479
0.000000		0.000000		64.000000		1.631881		0.193961
0.000000		0.000000		66.000000		1.510431		0.179207
0.000000		0.000000		68.000000		1.387141		0.164234
0.000000		0.000000		70.000000		1.262161		0.149061
0.000000		0.000000		72.000000		1.135643		0.133707
0.000000		0.000000		74.000000		1.007741		0.118189
0.000000		0.000000		76.000000		0.878612		0.102528
0.000000		0.000000		78.000000		0.748412		0.086741
0.000000		0.000000		80.000000		0.617301		0.070849
0.000000		0.000000		82.000000		0.485438		0.054871
0.000000		0.000000		84.000000		0.352982		0.038826
0.000000		0.000000		86.000000		0.220098		0.022734
0.000000		0.000000		88.000000		0.086943		0.006614
0.000000		0.000000		90.000000		-0.046316		-0.009515
0.000000		0.000000		92.000000		-0.179519		-0.025631
0.000000		0.000000		94.000000		-0.312503		-0.041717
0.000000		0.000000		96.000000		-0.445106		-0.057751
0.000000		0.000000		98.000000		-0.577167		-0.073715
0.000000		0.000000		100.000000		-0.708525		-0.089590
0.000000		0.000000		102.000000		-0.839019		-0.105355
0.000000		0.000000		104.000000		-0.968491		-0.120991
0.000000		0.000000		106.000000		-1.096784		-0.136481
0.000000		0.000000		108.000000		-1.223740		-0.151804
0.000000		0.000000		110.000000		-1.349205		-0.166942
0.000000		0.000000		112.000000		-1.473028		-0.181878
0.000000		0.000000		114.000000		-1.595055		-0.196591
0.000000		0.000000		116.000000		-1.715138		-0.211064
0.000000		0.000000		118.000000		-1.833132		-0.225281
0.000000		0.000000		120.000000		-1.948893		-0.239224
0.000000		0.000000		122.000000		-2.062279		-0.252874
0.000000		0.000000		124.000000		-2.173152		-0.266217
0.000000		0.000000		126.000000		-2.281379		-0.279235
0.000000		0.000000		128.000000		-2.386825		-0.291913
0.000000		0.000000		130.000000		-2.489363		-0.304235
0.000000		0.000000		132.000000		-2.588868		-0.316186
0.000000		0.000000		134.000000		-2.685220		-0.327753
0.000000		0.000000		136.000000		-2.778300		-0.338921
0.000000		0.000000		138.000000		-2.867995		-0.349675
0.000000		0.000000		140.000000		-2.954195		-0.360003
0.000000		0.000000		142.000000		-3.036796		-0.369893
0.000000		0.000000		144.000000		-3.115698		-0.379332
0.000000		0.000000		146.000000		-3.190804		-0.388309
0.000000		0.000000		148.000000		-3.262021		-0.396812
0.000000		0.000000		150.000000		-3.329265		-0.404832
0.000000		0.000000		152.000000		-3.392452		-0.412359
0.000000		0.000000		154.000000		-3.451507		-0.419383
0.000000		0.000000		156.000000		-3.506356		-0.425897
0.000000		0.000000		158.000000		-3.556934		-0.431891
0.000000		0.000000		160.000000		-3.603177		-0.437361
0.000000		0.000000		162.000000		-3.645031		-0.442297
0.000000		0.000000		164.000000		-3.682444		-0.446694
0.000000		0.000000		166.000000		-3.715370		-0.450546
0.000000		0.000000		168.000000		-3.743771		-0.453849
0.000000		0.000000		170.000000		-3.767610		-0.456600
0.000000		0.000000		172.000000		-3.786857		-0.458794
