Date		2024/10/28 08:35:49
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		ASY CWG 058 
AUT SH800
Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		150.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		3.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		-3836.638000		-397.252100
0.000000		0.000000		2.000000		-3832.986000		-396.489300
0.000000		0.000000		4.000000		-3824.663000		-395.243300
0.000000		0.000000		6.000000		-3811.681000		-393.516100
0.000000		0.000000		8.000000		-3794.055000		-391.308700
0.000000		0.000000		10.000000		-3771.807000		-388.625000
0.000000		0.000000		12.000000		-3744.963000		-385.468000
0.000000		0.000000		14.000000		-3713.557000		-381.841300
0.000000		0.000000		16.000000		-3677.625000		-377.750500
0.000000		0.000000		18.000000		-3637.214000		-373.198200
0.000000		0.000000		20.000000		-3592.371000		-368.191400
0.000000		0.000000		22.000000		-3543.152000		-362.736100
0.000000		0.000000		24.000000		-3489.616000		-356.838200
0.000000		0.000000		26.000000		-3431.828000		-350.506300
0.000000		0.000000		28.000000		-3369.859000		-343.747100
0.000000		0.000000		30.000000		-3303.784000		-336.569200
0.000000		0.000000		32.000000		-3233.685000		-328.980800
0.000000		0.000000		34.000000		-3159.645000		-320.992100
0.000000		0.000000		36.000000		-3081.756000		-312.612300
0.000000		0.000000		38.000000		-3000.112000		-303.851600
0.000000		0.000000		40.000000		-2914.812000		-294.721600
0.000000		0.000000		42.000000		-2825.962000		-285.231300
0.000000		0.000000		44.000000		-2733.669000		-275.393900
0.000000		0.000000		46.000000		-2638.045000		-265.221200
0.000000		0.000000		48.000000		-2539.206000		-254.725600
0.000000		0.000000		50.000000		-2437.275000		-243.919200
0.000000		0.000000		52.000000		-2332.374000		-232.814900
0.000000		0.000000		54.000000		-2224.632000		-221.428100
0.000000		0.000000		56.000000		-2114.179000		-209.770600
0.000000		0.000000		58.000000		-2001.151000		-197.857800
0.000000		0.000000		60.000000		-1885.684000		-185.704000
0.000000		0.000000		62.000000		-1767.920000		-173.324300
0.000000		0.000000		64.000000		-1648.000000		-160.733500
0.000000		0.000000		66.000000		-1526.074000		-147.946400
0.000000		0.000000		68.000000		-1402.289000		-134.979100
0.000000		0.000000		70.000000		-1276.795000		-121.847800
0.000000		0.000000		72.000000		-1149.746000		-108.567200
0.000000		0.000000		74.000000		-1021.296000		-95.154940
0.000000		0.000000		76.000000		-891.601700		-81.626340
0.000000		0.000000		78.000000		-760.820900		-67.998810
0.000000		0.000000		80.000000		-629.113800		-54.287860
0.000000		0.000000		82.000000		-496.640000		-40.511340
0.000000		0.000000		84.000000		-363.560900		-26.685080
0.000000		0.000000		86.000000		-230.038900		-12.826820
0.000000		0.000000		88.000000		-96.235110		1.047836
0.000000		0.000000		90.000000		37.684330		14.920850
0.000000		0.000000		92.000000		171.558000		28.775470
0.000000		0.000000		94.000000		305.223000		42.594970
0.000000		0.000000		96.000000		438.515100		56.362930
0.000000		0.000000		98.000000		571.273700		70.061690
0.000000		0.000000		100.000000		703.336200		83.675490
0.000000		0.000000		102.000000		834.542000		97.187610
0.000000		0.000000		104.000000		964.730600		110.580800
0.000000		0.000000		106.000000		1093.744000		123.839400
0.000000		0.000000		108.000000		1221.425000		136.947400
0.000000		0.000000		110.000000		1347.618000		149.888300
0.000000		0.000000		112.000000		1472.170000		162.647100
0.000000		0.000000		114.000000		1594.927000		175.207600
0.000000		0.000000		116.000000		1715.741000		187.554100
0.000000		0.000000		118.000000		1834.465000		199.672300
0.000000		0.000000		120.000000		1950.955000		211.547800
0.000000		0.000000		122.000000		2065.067000		223.165200
0.000000		0.000000		124.000000		2176.663000		234.510400
0.000000		0.000000		126.000000		2285.607000		245.570000
0.000000		0.000000		128.000000		2391.766000		256.330100
0.000000		0.000000		130.000000		2495.011000		266.778100
0.000000		0.000000		132.000000		2595.216000		276.901000
0.000000		0.000000		134.000000		2692.260000		286.686800
0.000000		0.000000		136.000000		2786.025000		296.124400
0.000000		0.000000		138.000000		2876.393000		305.199800
0.000000		0.000000		140.000000		2963.258000		313.903700
0.000000		0.000000		142.000000		3046.513000		322.224900
0.000000		0.000000		144.000000		3126.056000		330.154100
0.000000		0.000000		146.000000		3201.790000		337.680000
0.000000		0.000000		148.000000		3273.623000		344.795100
0.000000		0.000000		150.000000		3341.468000		351.490000
0.000000		0.000000		152.000000		3405.242000		357.756800
0.000000		0.000000		154.000000		3464.867000		363.587600
0.000000		0.000000		156.000000		3520.270000		368.975700
0.000000		0.000000		158.000000		3571.385000		373.913800
0.000000		0.000000		160.000000		3618.149000		378.398100
0.000000		0.000000		162.000000		3660.504000		382.419200
0.000000		0.000000		164.000000		3698.400000		385.975500
0.000000		0.000000		166.000000		3731.790000		389.060800
