Date		2024/10/28 08:36:27
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		ASY CWG 058 
AUT SH800
Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		150.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		3.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		6.152258		-80.494320
0.000000		0.000000		2.000000		6.154321		-80.405500
0.000000		0.000000		4.000000		6.148885		-80.218730
0.000000		0.000000		6.000000		6.135956		-79.934220
0.000000		0.000000		8.000000		6.115540		-79.552330
0.000000		0.000000		10.000000		6.087688		-79.073510
0.000000		0.000000		12.000000		6.052419		-78.498350
0.000000		0.000000		14.000000		6.009768		-77.827560
0.000000		0.000000		16.000000		5.959826		-77.061930
0.000000		0.000000		18.000000		5.902597		-76.202420
0.000000		0.000000		20.000000		5.838179		-75.250080
0.000000		0.000000		22.000000		5.766649		-74.206050
0.000000		0.000000		24.000000		5.688079		-73.071630
0.000000		0.000000		26.000000		5.602597		-71.848170
0.000000		0.000000		28.000000		5.510283		-70.537170
0.000000		0.000000		30.000000		5.411257		-69.140240
0.000000		0.000000		32.000000		5.305624		-67.659070
0.000000		0.000000		34.000000		5.193548		-66.095470
0.000000		0.000000		36.000000		5.075140		-64.451340
0.000000		0.000000		38.000000		4.950539		-62.728680
0.000000		0.000000		40.000000		4.819927		-60.929570
0.000000		0.000000		42.000000		4.683428		-59.056260
0.000000		0.000000		44.000000		4.541231		-57.111000
0.000000		0.000000		46.000000		4.393496		-55.096150
0.000000		0.000000		48.000000		4.240414		-53.014160
0.000000		0.000000		50.000000		4.082163		-50.867600
0.000000		0.000000		52.000000		3.918926		-48.659070
0.000000		0.000000		54.000000		3.750925		-46.391250
0.000000		0.000000		56.000000		3.578344		-44.066920
0.000000		0.000000		58.000000		3.401413		-41.688890
0.000000		0.000000		60.000000		3.220345		-39.260080
0.000000		0.000000		62.000000		3.035336		-36.783430
0.000000		0.000000		64.000000		2.846642		-34.261930
0.000000		0.000000		66.000000		2.654476		-31.698720
0.000000		0.000000		68.000000		2.459080		-29.096890
0.000000		0.000000		70.000000		2.260677		-26.459610
0.000000		0.000000		72.000000		2.059521		-23.790090
0.000000		0.000000		74.000000		1.855863		-21.091590
0.000000		0.000000		76.000000		1.649942		-18.367390
0.000000		0.000000		78.000000		1.442009		-15.620820
0.000000		0.000000		80.000000		1.232313		-12.855220
0.000000		0.000000		82.000000		1.021123		-10.073950
0.000000		0.000000		84.000000		0.808702		-7.280407
0.000000		0.000000		86.000000		0.595276		-4.477999
0.000000		0.000000		88.000000		0.381123		-1.670099
0.000000		0.000000		90.000000		0.166512		1.139801
0.000000		0.000000		92.000000		-0.048293		3.948320
0.000000		0.000000		94.000000		-0.263046		6.752028
0.000000		0.000000		96.000000		-0.477473		9.547491
0.000000		0.000000		98.000000		-0.691315		12.331340
0.000000		0.000000		100.000000		-0.904327		15.100160
0.000000		0.000000		102.000000		-1.116229		17.850590
0.000000		0.000000		104.000000		-1.326778		20.579250
0.000000		0.000000		106.000000		-1.535705		23.282860
0.000000		0.000000		108.000000		-1.742763		25.958110
0.000000		0.000000		110.000000		-1.947700		28.601710
0.000000		0.000000		112.000000		-2.150280		31.210510
0.000000		0.000000		114.000000		-2.350225		33.781240
0.000000		0.000000		116.000000		-2.547299		36.310830
0.000000		0.000000		118.000000		-2.741271		38.796170
0.000000		0.000000		120.000000		-2.931925		41.234270
0.000000		0.000000		122.000000		-3.118981		43.622110
0.000000		0.000000		124.000000		-3.302249		45.956800
0.000000		0.000000		126.000000		-3.481489		48.235500
0.000000		0.000000		128.000000		-3.656477		50.455420
0.000000		0.000000		130.000000		-3.827024		52.613890
0.000000		0.000000		132.000000		-3.992898		54.708260
0.000000		0.000000		134.000000		-4.153912		56.735950
0.000000		0.000000		136.000000		-4.309900		58.694550
0.000000		0.000000		138.000000		-4.460602		60.581630
0.000000		0.000000		140.000000		-4.605865		62.394880
0.000000		0.000000		142.000000		-4.745527		64.132130
0.000000		0.000000		144.000000		-4.879400		65.791240
0.000000		0.000000		146.000000		-5.007328		67.370180
0.000000		0.000000		148.000000		-5.129162		68.867060
0.000000		0.000000		150.000000		-5.244742		70.280030
0.000000		0.000000		152.000000		-5.353927		71.607360
0.000000		0.000000		154.000000		-5.456590		72.847460
0.000000		0.000000		156.000000		-5.552613		73.998820
0.000000		0.000000		158.000000		-5.641861		75.060000
0.000000		0.000000		160.000000		-5.724274		76.029750
0.000000		0.000000		162.000000		-5.799680		76.906860
0.000000		0.000000		164.000000		-5.868027		77.690280
0.000000		0.000000		166.000000		-5.929220		78.379040
0.000000		0.000000		168.000000		-5.983165		78.972310
0.000000		0.000000		170.000000		-6.029852		79.469360
0.000000		0.000000		172.000000		-6.069187		79.869590
