Date		2024/06/24 15:25:12
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		ASY CWG 058 
AUT SH800
Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		150.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		3.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		7.785579		-6.238167
0.000000		0.000000		2.000000		7.771624		-6.254137
0.000000		0.000000		4.000000		7.767439		-6.219986
0.000000		0.000000		6.000000		7.747772		-6.194954
0.000000		0.000000		8.000000		7.705799		-6.183668
0.000000		0.000000		10.000000		7.657520		-6.143373
0.000000		0.000000		12.000000		7.614558		-6.092964
0.000000		0.000000		14.000000		7.542708		-6.051562
0.000000		0.000000		16.000000		7.474885		-5.999867
0.000000		0.000000		18.000000		7.403304		-5.920550
0.000000		0.000000		20.000000		7.305069		-5.854251
0.000000		0.000000		22.000000		7.207125		-5.779748
0.000000		0.000000		24.000000		7.107110		-5.688670
0.000000		0.000000		26.000000		6.989499		-5.598962
0.000000		0.000000		28.000000		6.860898		-5.507869
0.000000		0.000000		30.000000		6.726228		-5.391992
0.000000		0.000000		32.000000		6.589689		-5.280627
0.000000		0.000000		34.000000		6.434386		-5.167132
0.000000		0.000000		36.000000		6.279213		-5.038619
0.000000		0.000000		38.000000		6.118469		-4.906879
0.000000		0.000000		40.000000		5.948044		-4.769332
0.000000		0.000000		42.000000		5.769681		-4.627215
0.000000		0.000000		44.000000		5.583697		-4.475228
0.000000		0.000000		46.000000		5.394801		-4.321619
0.000000		0.000000		48.000000		5.192702		-4.161414
0.000000		0.000000		50.000000		4.989570		-3.991304
0.000000		0.000000		52.000000		4.777663		-3.827329
0.000000		0.000000		54.000000		4.560775		-3.653419
0.000000		0.000000		56.000000		4.338435		-3.474834
0.000000		0.000000		58.000000		4.107205		-3.291602
0.000000		0.000000		60.000000		3.873599		-3.105920
0.000000		0.000000		62.000000		3.635443		-2.913205
0.000000		0.000000		64.000000		3.395725		-2.719237
0.000000		0.000000		66.000000		3.147668		-2.523337
0.000000		0.000000		68.000000		2.895820		-2.316089
0.000000		0.000000		70.000000		2.641327		-2.115457
0.000000		0.000000		72.000000		2.382936		-1.907597
0.000000		0.000000		74.000000		2.122670		-1.697194
0.000000		0.000000		76.000000		1.862815		-1.486261
0.000000		0.000000		78.000000		1.597240		-1.273370
0.000000		0.000000		80.000000		1.329631		-1.058788
0.000000		0.000000		82.000000		1.059090		-0.841876
0.000000		0.000000		84.000000		0.789411		-0.624737
0.000000		0.000000		86.000000		0.518891		-0.408726
0.000000		0.000000		88.000000		0.248505		-0.191145
0.000000		0.000000		90.000000		-0.023813		0.026355
0.000000		0.000000		92.000000		-0.296501		0.245145
0.000000		0.000000		94.000000		-0.568581		0.464470
0.000000		0.000000		96.000000		-0.839254		0.682095
0.000000		0.000000		98.000000		-1.108102		0.898149
0.000000		0.000000		100.000000		-1.375180		1.113392
0.000000		0.000000		102.000000		-1.642168		1.329594
0.000000		0.000000		104.000000		-1.907276		1.542045
0.000000		0.000000		106.000000		-2.171008		1.754742
0.000000		0.000000		108.000000		-2.429391		1.960273
0.000000		0.000000		110.000000		-2.685771		2.167284
0.000000		0.000000		112.000000		-2.940861		2.370235
0.000000		0.000000		114.000000		-3.192099		2.571972
0.000000		0.000000		116.000000		-3.438568		2.768991
0.000000		0.000000		118.000000		-3.681951		2.960743
0.000000		0.000000		120.000000		-3.919175		3.147594
0.000000		0.000000		122.000000		-4.153768		3.336573
0.000000		0.000000		124.000000		-4.379888		3.515740
0.000000		0.000000		126.000000		-4.606116		3.695533
0.000000		0.000000		128.000000		-4.822907		3.868106
0.000000		0.000000		130.000000		-5.030098		4.039703
0.000000		0.000000		132.000000		-5.237200		4.202820
0.000000		0.000000		134.000000		-5.435792		4.356144
0.000000		0.000000		136.000000		-5.625640		4.507864
0.000000		0.000000		138.000000		-5.815566		4.656721
0.000000		0.000000		140.000000		-5.991649		4.795084
0.000000		0.000000		142.000000		-6.162269		4.929352
0.000000		0.000000		144.000000		-6.319292		5.059011
0.000000		0.000000		146.000000		-6.476033		5.183520
0.000000		0.000000		148.000000		-6.630495		5.301777
0.000000		0.000000		150.000000		-6.760584		5.413681
0.000000		0.000000		152.000000		-6.898606		5.516598
0.000000		0.000000		154.000000		-7.019226		5.615428
0.000000		0.000000		156.000000		-7.136109		5.706004
0.000000		0.000000		158.000000		-7.238720		5.795877
0.000000		0.000000		160.000000		-7.339818		5.863437
0.000000		0.000000		162.000000		-7.425447		5.939017
0.000000		0.000000		164.000000		-7.506262		6.001968
0.000000		0.000000		166.000000		-7.578982		6.051345
0.000000		0.000000		168.000000		-7.629205		6.104429
0.000000		0.000000		170.000000		-7.678403		6.146464
0.000000		0.000000		172.000000		-7.732352		6.178216
