Date		2024/10/28 08:36:27
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		ASY CWG 058 
AUT SH800
Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		150.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		3.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		60.528180		34.272340
0.000000		0.000000		2.000000		60.465750		34.246830
0.000000		0.000000		4.000000		60.329650		34.179590
0.000000		0.000000		6.000000		60.120070		34.070720
0.000000		0.000000		8.000000		59.837230		33.920320
0.000000		0.000000		10.000000		59.481480		33.728610
0.000000		0.000000		12.000000		59.053260		33.495800
0.000000		0.000000		14.000000		58.553110		33.222180
0.000000		0.000000		16.000000		57.981590		32.908100
0.000000		0.000000		18.000000		57.339450		32.553920
0.000000		0.000000		20.000000		56.627450		32.160070
0.000000		0.000000		22.000000		55.846460		31.727040
0.000000		0.000000		24.000000		54.997430		31.255360
0.000000		0.000000		26.000000		54.081390		30.745590
0.000000		0.000000		28.000000		53.099460		30.198370
0.000000		0.000000		30.000000		52.052850		29.614360
0.000000		0.000000		32.000000		50.942810		28.994260
0.000000		0.000000		34.000000		49.770700		28.338840
0.000000		0.000000		36.000000		48.537960		27.648890
0.000000		0.000000		38.000000		47.246080		26.925260
0.000000		0.000000		40.000000		45.896610		26.168830
0.000000		0.000000		42.000000		44.491260		25.380510
0.000000		0.000000		44.000000		43.031690		24.561270
0.000000		0.000000		46.000000		41.519700		23.712110
0.000000		0.000000		48.000000		39.957090		22.834060
0.000000		0.000000		50.000000		38.345830		21.928180
0.000000		0.000000		52.000000		36.687860		20.995590
0.000000		0.000000		54.000000		34.985180		20.037420
0.000000		0.000000		56.000000		33.239890		19.054840
0.000000		0.000000		58.000000		31.454090		18.049040
0.000000		0.000000		60.000000		29.629970		17.021250
0.000000		0.000000		62.000000		27.769760		15.972730
0.000000		0.000000		64.000000		25.875670		14.904740
0.000000		0.000000		66.000000		23.950090		13.818590
0.000000		0.000000		68.000000		21.995340		12.715610
0.000000		0.000000		70.000000		20.013780		11.597140
0.000000		0.000000		72.000000		18.007840		10.464530
0.000000		0.000000		74.000000		15.979960		9.319181
0.000000		0.000000		76.000000		13.932620		8.162473
0.000000		0.000000		78.000000		11.868290		6.995828
0.000000		0.000000		80.000000		9.789515		5.820650
0.000000		0.000000		82.000000		7.698803		4.638386
0.000000		0.000000		84.000000		5.598713		3.450470
0.000000		0.000000		86.000000		3.491803		2.258358
0.000000		0.000000		88.000000		1.380617		1.063471
0.000000		0.000000		90.000000		-0.732233		-0.132699
0.000000		0.000000		92.000000		-2.844185		-1.328701
0.000000		0.000000		94.000000		-4.952677		-2.523087
0.000000		0.000000		96.000000		-7.055124		-3.714396
0.000000		0.000000		98.000000		-9.148993		-4.901180
0.000000		0.000000		100.000000		-11.231700		-6.081999
0.000000		0.000000		102.000000		-13.300740		-7.255397
0.000000		0.000000		104.000000		-15.353550		-8.419966
0.000000		0.000000		106.000000		-17.387680		-9.574275
0.000000		0.000000		108.000000		-19.400610		-10.716920
0.000000		0.000000		110.000000		-21.389910		-11.846500
0.000000		0.000000		112.000000		-23.353160		-12.961680
0.000000		0.000000		114.000000		-25.287950		-14.061040
0.000000		0.000000		116.000000		-27.191930		-15.143260
0.000000		0.000000		118.000000		-29.062770		-16.207040
0.000000		0.000000		120.000000		-30.898230		-17.251090
0.000000		0.000000		122.000000		-32.696020		-18.274110
0.000000		0.000000		124.000000		-34.453970		-19.274860
0.000000		0.000000		126.000000		-36.169970		-20.252130
0.000000		0.000000		128.000000		-37.841880		-21.204720
0.000000		0.000000		130.000000		-39.467690		-22.131470
0.000000		0.000000		132.000000		-41.045410		-23.031270
0.000000		0.000000		134.000000		-42.573130		-23.903000
0.000000		0.000000		136.000000		-44.048980		-24.745640
0.000000		0.000000		138.000000		-45.471160		-25.558110
0.000000		0.000000		140.000000		-46.837940		-26.339430
0.000000		0.000000		142.000000		-48.147670		-27.088660
0.000000		0.000000		144.000000		-49.398720		-27.804900
0.000000		0.000000		146.000000		-50.589590		-28.487250
0.000000		0.000000		148.000000		-51.718830		-29.134910
0.000000		0.000000		150.000000		-52.785050		-29.747060
0.000000		0.000000		152.000000		-53.786980		-30.322960
0.000000		0.000000		154.000000		-54.723350		-30.861920
0.000000		0.000000		156.000000		-55.593060		-31.363290
0.000000		0.000000		158.000000		-56.395050		-31.826440
0.000000		0.000000		160.000000		-57.128310		-32.250850
0.000000		0.000000		162.000000		-57.791990		-32.635930
0.000000		0.000000		164.000000		-58.385250		-32.981250
0.000000		0.000000		166.000000		-58.907380		-33.286400
0.000000		0.000000		168.000000		-59.357740		-33.550970
0.000000		0.000000		170.000000		-59.735780		-33.774690
0.000000		0.000000		172.000000		-60.041030		-33.957240
