Date		2024/10/28 08:36:54
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		ASY CWG 058 
AUT SH800
Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		150.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		3.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		-2.886098		-2.544313
0.000000		0.000000		2.000000		-2.882994		-2.541883
0.000000		0.000000		4.000000		-2.876376		-2.536357
0.000000		0.000000		6.000000		-2.866254		-2.527740
0.000000		0.000000		8.000000		-2.852640		-2.516043
0.000000		0.000000		10.000000		-2.835551		-2.501282
0.000000		0.000000		12.000000		-2.815007		-2.483473
0.000000		0.000000		14.000000		-2.791033		-2.462638
0.000000		0.000000		16.000000		-2.763657		-2.438803
0.000000		0.000000		18.000000		-2.732916		-2.411997
0.000000		0.000000		20.000000		-2.698845		-2.382252
0.000000		0.000000		22.000000		-2.661486		-2.349604
0.000000		0.000000		24.000000		-2.620884		-2.314094
0.000000		0.000000		26.000000		-2.577089		-2.275764
0.000000		0.000000		28.000000		-2.530155		-2.234662
0.000000		0.000000		30.000000		-2.480137		-2.190838
0.000000		0.000000		32.000000		-2.427099		-2.144343
0.000000		0.000000		34.000000		-2.371103		-2.095237
0.000000		0.000000		36.000000		-2.312217		-2.043578
0.000000		0.000000		38.000000		-2.250516		-1.989429
0.000000		0.000000		40.000000		-2.186070		-1.932856
0.000000		0.000000		42.000000		-2.118963		-1.873928
0.000000		0.000000		44.000000		-2.049274		-1.812718
0.000000		0.000000		46.000000		-1.977089		-1.749298
0.000000		0.000000		48.000000		-1.902493		-1.683747
0.000000		0.000000		50.000000		-1.825581		-1.616145
0.000000		0.000000		52.000000		-1.746444		-1.546574
0.000000		0.000000		54.000000		-1.665180		-1.475119
0.000000		0.000000		56.000000		-1.581888		-1.401867
0.000000		0.000000		58.000000		-1.496668		-1.326907
0.000000		0.000000		60.000000		-1.409624		-1.250330
0.000000		0.000000		62.000000		-1.320863		-1.172230
0.000000		0.000000		64.000000		-1.230491		-1.092700
0.000000		0.000000		66.000000		-1.138621		-1.011841
0.000000		0.000000		68.000000		-1.045365		-0.929748
0.000000		0.000000		70.000000		-0.950834		-0.846522
0.000000		0.000000		72.000000		-0.855145		-0.762266
0.000000		0.000000		74.000000		-0.758415		-0.677080
0.000000		0.000000		76.000000		-0.660760		-0.591070
0.000000		0.000000		78.000000		-0.562300		-0.504340
0.000000		0.000000		80.000000		-0.463156		-0.416995
0.000000		0.000000		82.000000		-0.363446		-0.329142
0.000000		0.000000		84.000000		-0.263294		-0.240888
0.000000		0.000000		86.000000		-0.162822		-0.152341
0.000000		0.000000		88.000000		-0.062150		-0.063607
0.000000		0.000000		90.000000		0.038597		0.025204
0.000000		0.000000		92.000000		0.139297		0.113984
0.000000		0.000000		94.000000		0.239827		0.202624
0.000000		0.000000		96.000000		0.340065		0.291018
0.000000		0.000000		98.000000		0.439889		0.379058
0.000000		0.000000		100.000000		0.539176		0.466635
0.000000		0.000000		102.000000		0.637807		0.553644
0.000000		0.000000		104.000000		0.735661		0.639979
0.000000		0.000000		106.000000		0.832618		0.725534
0.000000		0.000000		108.000000		0.928561		0.810204
0.000000		0.000000		110.000000		1.023373		0.893889
0.000000		0.000000		112.000000		1.116938		0.976485
0.000000		0.000000		114.000000		1.209142		1.057890
0.000000		0.000000		116.000000		1.299874		1.138006
0.000000		0.000000		118.000000		1.389021		1.216735
0.000000		0.000000		120.000000		1.476476		1.293984
0.000000		0.000000		122.000000		1.562132		1.369655
0.000000		0.000000		124.000000		1.645885		1.443656
0.000000		0.000000		126.000000		1.727632		1.515900
0.000000		0.000000		128.000000		1.807275		1.586296
0.000000		0.000000		130.000000		1.884716		1.654759
0.000000		0.000000		132.000000		1.959860		1.721207
0.000000		0.000000		134.000000		2.032618		1.785557
0.000000		0.000000		136.000000		2.102898		1.847734
0.000000		0.000000		138.000000		2.170616		1.907658
0.000000		0.000000		140.000000		2.235690		1.965258
0.000000		0.000000		142.000000		2.298040		2.020463
0.000000		0.000000		144.000000		2.357590		2.073206
0.000000		0.000000		146.000000		2.414268		2.123424
0.000000		0.000000		148.000000		2.468004		2.171055
0.000000		0.000000		150.000000		2.518733		2.216041
0.000000		0.000000		152.000000		2.566395		2.258326
0.000000		0.000000		154.000000		2.610929		2.297861
0.000000		0.000000		156.000000		2.652282		2.334595
0.000000		0.000000		158.000000		2.690403		2.368486
0.000000		0.000000		160.000000		2.725247		2.399492
0.000000		0.000000		162.000000		2.756770		2.427573
0.000000		0.000000		164.000000		2.784935		2.452697
0.000000		0.000000		166.000000		2.809707		2.474832
0.000000		0.000000		168.000000		2.831056		2.493953
0.000000		0.000000		170.000000		2.848955		2.510035
