Date		2024/10/28 08:35:49
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		ASY CWG 058 
AUT SH800
Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		150.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		3.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		2393.043000		2459.732000
0.000000		0.000000		2.000000		2390.167000		2457.091000
0.000000		0.000000		4.000000		2384.379000		2451.457000
0.000000		0.000000		6.000000		2375.687000		2442.835000
0.000000		0.000000		8.000000		2364.099000		2431.237000
0.000000		0.000000		10.000000		2349.632000		2416.677000
0.000000		0.000000		12.000000		2332.302000		2399.173000
0.000000		0.000000		14.000000		2312.130000		2378.745000
0.000000		0.000000		16.000000		2289.140000		2355.420000
0.000000		0.000000		18.000000		2263.363000		2329.226000
0.000000		0.000000		20.000000		2234.827000		2300.193000
0.000000		0.000000		22.000000		2203.569000		2268.357000
0.000000		0.000000		24.000000		2169.627000		2233.758000
0.000000		0.000000		26.000000		2133.041000		2196.438000
0.000000		0.000000		28.000000		2093.856000		2156.441000
0.000000		0.000000		30.000000		2052.120000		2113.818000
0.000000		0.000000		32.000000		2007.884000		2068.619000
0.000000		0.000000		34.000000		1961.202000		2020.899000
0.000000		0.000000		36.000000		1912.130000		1970.718000
0.000000		0.000000		38.000000		1860.729000		1918.135000
0.000000		0.000000		40.000000		1807.059000		1863.216000
0.000000		0.000000		42.000000		1751.189000		1806.026000
0.000000		0.000000		44.000000		1693.185000		1746.636000
0.000000		0.000000		46.000000		1633.119000		1685.119000
0.000000		0.000000		48.000000		1571.061000		1621.547000
0.000000		0.000000		50.000000		1507.091000		1556.001000
0.000000		0.000000		52.000000		1441.284000		1488.559000
0.000000		0.000000		54.000000		1373.722000		1419.303000
0.000000		0.000000		56.000000		1304.486000		1348.318000
0.000000		0.000000		58.000000		1233.661000		1275.690000
0.000000		0.000000		60.000000		1161.332000		1201.508000
0.000000		0.000000		62.000000		1087.589000		1125.862000
0.000000		0.000000		64.000000		1012.519000		1048.844000
0.000000		0.000000		66.000000		936.217300		970.548600
0.000000		0.000000		68.000000		858.774200		891.070900
0.000000		0.000000		70.000000		780.285500		810.507600
0.000000		0.000000		72.000000		700.845800		728.956100
0.000000		0.000000		74.000000		620.552400		646.517000
0.000000		0.000000		76.000000		539.502700		563.290200
0.000000		0.000000		78.000000		457.795800		479.377300
0.000000		0.000000		80.000000		375.531500		394.880200
0.000000		0.000000		82.000000		292.809400		309.902100
0.000000		0.000000		84.000000		209.730300		224.546300
0.000000		0.000000		86.000000		126.396200		138.917200
0.000000		0.000000		88.000000		42.906980		53.117800
0.000000		0.000000		90.000000		-40.633730		-32.745610
0.000000		0.000000		92.000000		-124.125100		-118.568900
0.000000		0.000000		94.000000		-207.464800		-204.247800
0.000000		0.000000		96.000000		-290.552100		-289.677700
0.000000		0.000000		98.000000		-373.285100		-374.754900
0.000000		0.000000		100.000000		-455.563500		-459.375400
0.000000		0.000000		102.000000		-537.287200		-543.436200
0.000000		0.000000		104.000000		-618.355800		-626.835100
0.000000		0.000000		106.000000		-698.671300		-709.469900
0.000000		0.000000		108.000000		-778.135700		-791.240800
0.000000		0.000000		110.000000		-856.651600		-872.047700
0.000000		0.000000		112.000000		-934.124500		-951.792700
0.000000		0.000000		114.000000		-1010.459000		-1030.378000
0.000000		0.000000		116.000000		-1085.562000		-1107.707000
0.000000		0.000000		118.000000		-1159.343000		-1183.686000
0.000000		0.000000		120.000000		-1231.712000		-1258.225000
0.000000		0.000000		122.000000		-1302.579000		-1331.230000
0.000000		0.000000		124.000000		-1371.860000		-1402.612000
0.000000		0.000000		126.000000		-1439.469000		-1472.286000
0.000000		0.000000		128.000000		-1505.325000		-1540.166000
0.000000		0.000000		130.000000		-1569.346000		-1606.170000
0.000000		0.000000		132.000000		-1631.455000		-1670.217000
0.000000		0.000000		134.000000		-1691.577000		-1732.228000
0.000000		0.000000		136.000000		-1749.638000		-1792.131000
0.000000		0.000000		138.000000		-1805.567000		-1849.849000
0.000000		0.000000		140.000000		-1859.296000		-1905.313000
0.000000		0.000000		142.000000		-1910.760000		-1958.456000
0.000000		0.000000		144.000000		-1959.896000		-2009.213000
0.000000		0.000000		146.000000		-2006.645000		-2057.522000
0.000000		0.000000		148.000000		-2050.948000		-2103.324000
0.000000		0.000000		150.000000		-2092.753000		-2146.563000
0.000000		0.000000		152.000000		-2132.008000		-2187.188000
0.000000		0.000000		154.000000		-2168.666000		-2225.146000
0.000000		0.000000		156.000000		-2202.681000		-2260.396000
0.000000		0.000000		158.000000		-2234.013000		-2292.890000
0.000000		0.000000		160.000000		-2262.623000		-2322.592000
0.000000		0.000000		162.000000		-2288.476000		-2349.464000
