Date		2024/10/28 08:36:54
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		ASY CWG 058 
AUT SH800
Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		150.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		3.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		-3.137134		-1.113693
0.000000		0.000000		2.000000		-3.134112		-1.113014
0.000000		0.000000		4.000000		-3.127271		-1.110978
0.000000		0.000000		6.000000		-3.116621		-1.107589
0.000000		0.000000		8.000000		-3.102173		-1.102849
0.000000		0.000000		10.000000		-3.083946		-1.096767
0.000000		0.000000		12.000000		-3.061961		-1.089348
0.000000		0.000000		14.000000		-3.036246		-1.080602
0.000000		0.000000		16.000000		-3.006831		-1.070541
0.000000		0.000000		18.000000		-2.973753		-1.059174
0.000000		0.000000		20.000000		-2.937052		-1.046517
0.000000		0.000000		22.000000		-2.896773		-1.032585
0.000000		0.000000		24.000000		-2.852965		-1.017394
0.000000		0.000000		26.000000		-2.805681		-1.000964
0.000000		0.000000		28.000000		-2.754978		-0.983315
0.000000		0.000000		30.000000		-2.700919		-0.964468
0.000000		0.000000		32.000000		-2.643570		-0.944446
0.000000		0.000000		34.000000		-2.582999		-0.923272
0.000000		0.000000		36.000000		-2.519282		-0.900975
0.000000		0.000000		38.000000		-2.452495		-0.877579
0.000000		0.000000		40.000000		-2.382719		-0.853115
0.000000		0.000000		42.000000		-2.310041		-0.827611
0.000000		0.000000		44.000000		-2.234549		-0.801098
0.000000		0.000000		46.000000		-2.156334		-0.773610
0.000000		0.000000		48.000000		-2.075491		-0.745179
0.000000		0.000000		50.000000		-1.992121		-0.715841
0.000000		0.000000		52.000000		-1.906323		-0.685629
0.000000		0.000000		54.000000		-1.818203		-0.654583
0.000000		0.000000		56.000000		-1.727868		-0.622739
0.000000		0.000000		58.000000		-1.635427		-0.590136
0.000000		0.000000		60.000000		-1.540994		-0.556815
0.000000		0.000000		62.000000		-1.444684		-0.522815
0.000000		0.000000		64.000000		-1.346612		-0.488178
0.000000		0.000000		66.000000		-1.246901		-0.452946
0.000000		0.000000		68.000000		-1.145670		-0.417163
0.000000		0.000000		70.000000		-1.043044		-0.380871
0.000000		0.000000		72.000000		-0.939147		-0.344115
0.000000		0.000000		74.000000		-0.834106		-0.306940
0.000000		0.000000		76.000000		-0.728048		-0.269391
0.000000		0.000000		78.000000		-0.621104		-0.231514
0.000000		0.000000		80.000000		-0.513403		-0.193355
0.000000		0.000000		82.000000		-0.405077		-0.154960
0.000000		0.000000		84.000000		-0.296256		-0.116377
0.000000		0.000000		86.000000		-0.187075		-0.077651
0.000000		0.000000		88.000000		-0.077665		-0.038831
0.000000		0.000000		90.000000		0.031839		0.000037
0.000000		0.000000		92.000000		0.141304		0.038904
0.000000		0.000000		94.000000		0.250596		0.077724
0.000000		0.000000		96.000000		0.359584		0.116449
0.000000		0.000000		98.000000		0.468133		0.155032
0.000000		0.000000		100.000000		0.576112		0.193426
0.000000		0.000000		102.000000		0.683389		0.231585
0.000000		0.000000		104.000000		0.789834		0.269462
0.000000		0.000000		106.000000		0.895316		0.307010
0.000000		0.000000		108.000000		0.999707		0.344184
0.000000		0.000000		110.000000		1.102881		0.380939
0.000000		0.000000		112.000000		1.204711		0.417231
0.000000		0.000000		114.000000		1.305073		0.453013
0.000000		0.000000		116.000000		1.403845		0.488244
0.000000		0.000000		118.000000		1.500907		0.522879
0.000000		0.000000		120.000000		1.596141		0.556879
0.000000		0.000000		122.000000		1.689429		0.590199
0.000000		0.000000		124.000000		1.780659		0.622800
0.000000		0.000000		126.000000		1.869720		0.654642
0.000000		0.000000		128.000000		1.956502		0.685687
0.000000		0.000000		130.000000		2.040900		0.715896
0.000000		0.000000		132.000000		2.122813		0.745233
0.000000		0.000000		134.000000		2.202139		0.773662
0.000000		0.000000		136.000000		2.278783		0.801150
0.000000		0.000000		138.000000		2.352649		0.827660
0.000000		0.000000		140.000000		2.423650		0.853163
0.000000		0.000000		142.000000		2.491697		0.877625
0.000000		0.000000		144.000000		2.556709		0.901019
0.000000		0.000000		146.000000		2.618606		0.923315
0.000000		0.000000		148.000000		2.677312		0.944485
0.000000		0.000000		150.000000		2.732757		0.964505
0.000000		0.000000		152.000000		2.784873		0.983349
0.000000		0.000000		154.000000		2.833594		1.000996
0.000000		0.000000		156.000000		2.878865		1.017424
0.000000		0.000000		158.000000		2.920627		1.032611
0.000000		0.000000		160.000000		2.958831		1.046542
0.000000		0.000000		162.000000		2.993431		1.059197
0.000000		0.000000		164.000000		3.024383		1.070561
0.000000		0.000000		166.000000		3.051650		1.080621
0.000000		0.000000		168.000000		3.075200		1.089363
0.000000		0.000000		170.000000		3.095003		1.096780
