Date		2024/10/28 08:34:59
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		ASY CWG 058 
AUT SH800
Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		150.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		3.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		-3.277544		-2.190219
0.000000		0.000000		2.000000		-3.273612		-2.188055
0.000000		0.000000		4.000000		-3.265692		-2.183225
0.000000		0.000000		6.000000		-3.253793		-2.175735
0.000000		0.000000		8.000000		-3.237931		-2.165594
0.000000		0.000000		10.000000		-3.218122		-2.152816
0.000000		0.000000		12.000000		-3.194394		-2.137414
0.000000		0.000000		14.000000		-3.166773		-2.119408
0.000000		0.000000		16.000000		-3.135293		-2.098820
0.000000		0.000000		18.000000		-3.099995		-2.075675
0.000000		0.000000		20.000000		-3.060919		-2.050001
0.000000		0.000000		22.000000		-3.018114		-2.021829
0.000000		0.000000		24.000000		-2.971633		-1.991194
0.000000		0.000000		26.000000		-2.921530		-1.958133
0.000000		0.000000		28.000000		-2.867868		-1.922687
0.000000		0.000000		30.000000		-2.810713		-1.884898
0.000000		0.000000		32.000000		-2.750133		-1.844812
0.000000		0.000000		34.000000		-2.686202		-1.802479
0.000000		0.000000		36.000000		-2.618999		-1.757949
0.000000		0.000000		38.000000		-2.548604		-1.711279
0.000000		0.000000		40.000000		-2.475103		-1.662523
0.000000		0.000000		42.000000		-2.398588		-1.611741
0.000000		0.000000		44.000000		-2.319150		-1.558996
0.000000		0.000000		46.000000		-2.236887		-1.504352
0.000000		0.000000		48.000000		-2.151898		-1.447875
0.000000		0.000000		50.000000		-2.064288		-1.389634
0.000000		0.000000		52.000000		-1.974163		-1.329699
0.000000		0.000000		54.000000		-1.881633		-1.268145
0.000000		0.000000		56.000000		-1.786811		-1.205045
0.000000		0.000000		58.000000		-1.689811		-1.140477
0.000000		0.000000		60.000000		-1.590752		-1.074521
0.000000		0.000000		62.000000		-1.489756		-1.007254
0.000000		0.000000		64.000000		-1.386943		-0.938760
0.000000		0.000000		66.000000		-1.282442		-0.869124
0.000000		0.000000		68.000000		-1.176378		-0.798427
0.000000		0.000000		70.000000		-1.068881		-0.726758
0.000000		0.000000		72.000000		-0.960082		-0.654204
0.000000		0.000000		74.000000		-0.850113		-0.580853
0.000000		0.000000		76.000000		-0.739108		-0.506794
0.000000		0.000000		78.000000		-0.627203		-0.432117
0.000000		0.000000		80.000000		-0.514534		-0.356914
0.000000		0.000000		82.000000		-0.401237		-0.281277
0.000000		0.000000		84.000000		-0.287452		-0.205296
0.000000		0.000000		86.000000		-0.173317		-0.129066
0.000000		0.000000		88.000000		-0.058969		-0.052677
0.000000		0.000000		90.000000		0.055449		0.023774
0.000000		0.000000		92.000000		0.169800		0.100197
0.000000		0.000000		94.000000		0.283944		0.176498
0.000000		0.000000		96.000000		0.397741		0.252584
0.000000		0.000000		98.000000		0.511054		0.328362
0.000000		0.000000		100.000000		0.623745		0.403740
0.000000		0.000000		102.000000		0.735676		0.478626
0.000000		0.000000		104.000000		0.846711		0.552929
0.000000		0.000000		106.000000		0.956714		0.626558
0.000000		0.000000		108.000000		1.065551		0.699424
0.000000		0.000000		110.000000		1.173090		0.771438
0.000000		0.000000		112.000000		1.279201		0.842514
0.000000		0.000000		114.000000		1.383752		0.912561
0.000000		0.000000		116.000000		1.486617		0.981497
0.000000		0.000000		118.000000		1.587672		1.049237
0.000000		0.000000		120.000000		1.686792		1.115699
0.000000		0.000000		122.000000		1.783857		1.180801
0.000000		0.000000		124.000000		1.878749		1.244465
0.000000		0.000000		126.000000		1.971351		1.306612
0.000000		0.000000		128.000000		2.061552		1.367168
0.000000		0.000000		130.000000		2.149241		1.426057
0.000000		0.000000		132.000000		2.234311		1.483210
0.000000		0.000000		134.000000		2.316660		1.538555
0.000000		0.000000		136.000000		2.396186		1.592027
0.000000		0.000000		138.000000		2.472792		1.643558
0.000000		0.000000		140.000000		2.546386		1.693087
0.000000		0.000000		142.000000		2.616878		1.740553
0.000000		0.000000		144.000000		2.684180		1.785899
0.000000		0.000000		146.000000		2.748214		1.829068
0.000000		0.000000		148.000000		2.808898		1.870009
0.000000		0.000000		150.000000		2.866161		1.908672
0.000000		0.000000		152.000000		2.919931		1.945009
0.000000		0.000000		154.000000		2.970144		1.978977
0.000000		0.000000		156.000000		3.016738		2.010533
0.000000		0.000000		158.000000		3.059657		2.039641
0.000000		0.000000		160.000000		3.098848		2.066264
0.000000		0.000000		162.000000		3.134264		2.090368
0.000000		0.000000		164.000000		3.165861		2.111927
0.000000		0.000000		166.000000		3.193601		2.130912
0.000000		0.000000		168.000000		3.217450		2.147300
0.000000		0.000000		170.000000		3.237380		2.161071
