Date		2024/10/28 08:35:49
Operator		ASYSOL  
Description		Step deg, Scan deg, Real and Imaginary		ASY CWG 058 
AUT SH800
Pol. axis		0.000		90.000		90		10.000
Step axis		0.000		150.000		5.000		5.000
Scan axis		0.000		358.000		2.000		5.000		3.000
No existing Phi reference




Pol. deg		Step deg		Scan deg		Real		Imaginary
0.000000		0.000000		0.000000		-1849.088000		-3241.944000
0.000000		0.000000		2.000000		-1847.410000		-3239.035000
0.000000		0.000000		4.000000		-1843.482000		-3232.179000
0.000000		0.000000		6.000000		-1837.308000		-3221.385000
0.000000		0.000000		8.000000		-1828.896000		-3206.666000
0.000000		0.000000		10.000000		-1818.256000		-3188.041000
0.000000		0.000000		12.000000		-1805.400000		-3165.531000
0.000000		0.000000		14.000000		-1790.344000		-3139.164000
0.000000		0.000000		16.000000		-1773.106000		-3108.974000
0.000000		0.000000		18.000000		-1753.709000		-3074.995000
0.000000		0.000000		20.000000		-1732.175000		-3037.270000
0.000000		0.000000		22.000000		-1708.531000		-2995.844000
0.000000		0.000000		24.000000		-1682.806000		-2950.769000
0.000000		0.000000		26.000000		-1655.030000		-2902.098000
0.000000		0.000000		28.000000		-1625.238000		-2849.892000
0.000000		0.000000		30.000000		-1593.465000		-2794.213000
0.000000		0.000000		32.000000		-1559.752000		-2735.130000
0.000000		0.000000		34.000000		-1524.138000		-2672.715000
0.000000		0.000000		36.000000		-1486.667000		-2607.044000
0.000000		0.000000		38.000000		-1447.384000		-2538.196000
0.000000		0.000000		40.000000		-1406.337000		-2466.255000
0.000000		0.000000		42.000000		-1363.578000		-2391.310000
0.000000		0.000000		44.000000		-1319.157000		-2313.452000
0.000000		0.000000		46.000000		-1273.130000		-2232.776000
0.000000		0.000000		48.000000		-1225.550000		-2149.377000
0.000000		0.000000		50.000000		-1176.478000		-2063.362000
0.000000		0.000000		52.000000		-1125.973000		-1974.832000
0.000000		0.000000		54.000000		-1074.096000		-1883.896000
0.000000		0.000000		56.000000		-1020.910000		-1790.665000
0.000000		0.000000		58.000000		-966.481000		-1695.253000
0.000000		0.000000		60.000000		-910.873800		-1597.775000
0.000000		0.000000		62.000000		-854.157000		-1498.350000
0.000000		0.000000		64.000000		-796.398400		-1397.099000
0.000000		0.000000		66.000000		-737.670700		-1294.146000
0.000000		0.000000		68.000000		-678.044100		-1189.617000
0.000000		0.000000		70.000000		-617.591600		-1083.639000
0.000000		0.000000		72.000000		-556.386700		-976.339900
0.000000		0.000000		74.000000		-494.503800		-867.851700
0.000000		0.000000		76.000000		-432.018400		-758.306200
0.000000		0.000000		78.000000		-369.006600		-647.837000
0.000000		0.000000		80.000000		-305.545700		-536.578200
0.000000		0.000000		82.000000		-241.712200		-424.666100
0.000000		0.000000		84.000000		-177.583800		-312.236100
0.000000		0.000000		86.000000		-113.239300		-199.426100
0.000000		0.000000		88.000000		-48.756410		-86.371460
0.000000		0.000000		90.000000		15.785160		26.786800
0.000000		0.000000		92.000000		80.307920		139.912700
0.000000		0.000000		94.000000		144.732800		252.867900
0.000000		0.000000		96.000000		208.980800		365.515100
0.000000		0.000000		98.000000		272.974900		477.716900
0.000000		0.000000		100.000000		336.636200		589.336500
0.000000		0.000000		102.000000		399.887300		700.238500
0.000000		0.000000		104.000000		462.650900		810.287000
0.000000		0.000000		106.000000		524.851400		919.348600
0.000000		0.000000		108.000000		586.412300		1027.290000
0.000000		0.000000		110.000000		647.258400		1133.980000
0.000000		0.000000		112.000000		707.316100		1239.290000
0.000000		0.000000		114.000000		766.512400		1343.088000
0.000000		0.000000		116.000000		824.774600		1445.250000
0.000000		0.000000		118.000000		882.032100		1545.651000
0.000000		0.000000		120.000000		938.214200		1644.171000
0.000000		0.000000		122.000000		993.253900		1740.686000
0.000000		0.000000		124.000000		1047.083000		1835.080000
0.000000		0.000000		126.000000		1099.637000		1927.238000
0.000000		0.000000		128.000000		1150.851000		2017.048000
0.000000		0.000000		130.000000		1200.663000		2104.401000
0.000000		0.000000		132.000000		1249.012000		2189.190000
0.000000		0.000000		134.000000		1295.840000		2271.312000
0.000000		0.000000		136.000000		1341.088000		2350.668000
0.000000		0.000000		138.000000		1384.702000		2427.158000
0.000000		0.000000		140.000000		1426.630000		2500.692000
0.000000		0.000000		142.000000		1466.819000		2571.179000
0.000000		0.000000		144.000000		1505.222000		2638.533000
0.000000		0.000000		146.000000		1541.790000		2702.673000
0.000000		0.000000		148.000000		1576.481000		2763.520000
0.000000		0.000000		150.000000		1609.250000		2821.000000
0.000000		0.000000		152.000000		1640.058000		2875.042000
0.000000		0.000000		154.000000		1668.870000		2925.582000
0.000000		0.000000		156.000000		1695.647000		2972.558000
0.000000		0.000000		158.000000		1720.359000		3015.912000
0.000000		0.000000		160.000000		1742.973000		3055.593000
0.000000		0.000000		162.000000		1763.465000		3091.550000
